,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629433466264,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629433498580,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629433500585,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,"[{'index': 0, 'original': ' The government retrieves you from your home and puts you into a hospital where other ""Lost Generations"" are kept.', 'trimmed': 'The government retrieves you from your home and puts you into a hospital where other ""Lost Generations"" are kept.', 'probability': 6.157016748430085e-23}, {'index': 1, 'original': ""\n\n\n\nIt's up to you how you spend the rest of forever."", 'trimmed': ""It's up to you how you spend the rest of forever."", 'probability': 6.61629027864213e-22}, {'index': 2, 'original': ' You must escape and save your daughter.', 'trimmed': 'You must escape and save your daughter.', 'probability': 1.2898410062818956e-26}, {'index': 3, 'original': ' A cure is quickly synthesized, but the damage has already been done.', 'trimmed': 'A cure is quickly synthesized, but the damage has already been done.', 'probability': 3.826527951386314e-10}, {'index': 4, 'original': ' You now have only a few months to live.', 'trimmed': 'You now have only a few months to live.', 'probability': 3.6540266213186284e-22}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629433501145,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,4,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629433501627,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,3,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629433501644,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,2,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629433502447,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,1,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629433503076,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,0,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629433505645,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,1,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629433505756,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,2,5,30,0.75,1,0,1,9
