,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630091312262,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630091328264,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630091331046,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
",90,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630091331512,"{'ops': [{'retain': 91}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

",91,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630091332346,"{'ops': [{'retain': 92}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a",93,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630091332642,"{'ops': [{'retain': 93}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a ",94,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630091333306,"{'ops': [{'retain': 94}, {'insert': 'D'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a D",95,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630091333492,"{'ops': [{'retain': 95}, {'insert': 'A'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a DA",96,[],0,,5,30,0.3,1,0,0,7
8,text-delete,user,1630091333800,"{'ops': [{'retain': 95}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a D",95,[],0,,5,30,0.3,1,0,0,8
9,text-delete,user,1630091333998,"{'ops': [{'retain': 94}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a ",94,[],0,,5,30,0.3,1,0,0,9
10,text-delete,user,1630091334198,"{'ops': [{'retain': 93}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

a",93,[],0,,5,30,0.3,1,0,0,10
11,text-delete,user,1630091334420,"{'ops': [{'retain': 92}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

",92,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630091339324,"{'ops': [{'retain': 92}, {'insert': 'A'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A",93,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630091339490,"{'ops': [{'retain': 93}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A ",94,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630091340804,"{'ops': [{'retain': 94}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A d",95,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630091340950,"{'ops': [{'retain': 95}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A da",96,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630091341238,"{'ops': [{'retain': 96}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad",97,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630091341454,"{'ops': [{'retain': 97}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad ",98,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630091341962,"{'ops': [{'retain': 98}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad n",99,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630091342054,"{'ops': [{'retain': 99}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad na",100,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630091342220,"{'ops': [{'retain': 100}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad nam",101,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630091342364,"{'ops': [{'retain': 101}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad name",102,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1630091342656,"{'ops': [{'retain': 102}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named",103,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1630091342812,"{'ops': [{'retain': 103}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named ",104,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1630091344308,"{'ops': [{'retain': 104}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named T",105,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1630091344588,"{'ops': [{'retain': 105}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named To",106,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1630091344748,"{'ops': [{'retain': 106}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom",107,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1630091345004,"{'ops': [{'retain': 107}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom ",108,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1630091345326,"{'ops': [{'retain': 108}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom w",109,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1630091345532,"{'ops': [{'retain': 109}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom wa",110,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1630091345640,"{'ops': [{'retain': 110}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was",111,[],0,,5,30,0.3,1,0,0,30
