,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630056053126,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,cursor-backward,user,1630056053423,,"{'index': 203, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",203,[],0,,5,30,0.3,1,0,0,1
2,cursor-forward,user,1630056054254,,"{'index': 208, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630056065500,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630056066834,"{'ops': [{'retain': 209}, {'insert': 'I'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I",210,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630056066965,"{'ops': [{'retain': 210}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I ",211,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630056067154,"{'ops': [{'retain': 211}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I s",212,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630056067361,"{'ops': [{'retain': 212}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I st",213,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630056067568,"{'ops': [{'retain': 213}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I sta",214,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630056067729,"{'ops': [{'retain': 214}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I star",215,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630056067921,"{'ops': [{'retain': 215}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start",216,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630056068049,"{'ops': [{'retain': 216}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start ",217,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630056069313,"{'ops': [{'retain': 217}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start s",218,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630056069613,"{'ops': [{'retain': 218}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start sc",219,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630056069823,"{'ops': [{'retain': 219}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start scr",220,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630056069955,"{'ops': [{'retain': 220}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start scre",221,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630056070130,"{'ops': [{'retain': 221}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screa",222,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630056070286,"{'ops': [{'retain': 222}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start scream",223,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630056070462,"{'ops': [{'retain': 223}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screami",224,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630056070590,"{'ops': [{'retain': 224}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screamin",225,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630056070736,"{'ops': [{'retain': 225}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming",226,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630056070833,"{'ops': [{'retain': 226}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming ",227,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1630056071200,"{'ops': [{'retain': 227}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming i",228,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1630056071328,"{'ops': [{'retain': 228}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in",229,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1630056071458,"{'ops': [{'retain': 229}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in ",230,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1630056071600,"{'ops': [{'retain': 230}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in t",231,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1630056071840,"{'ops': [{'retain': 231}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in te",232,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1630056072113,"{'ops': [{'retain': 232}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in ter",233,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1630056072224,"{'ops': [{'retain': 233}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in terr",234,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1630056072320,"{'ops': [{'retain': 234}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. I start screaming in terro",235,[],0,,5,30,0.3,1,0,0,29
