,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629454624655,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629454631089,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629454631589,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629454633433,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': ""We've been watching you for a week, and you have a different job every day."", 'trimmed': ""We've been watching you for a week, and you have a different job every day."", 'probability': 2.3666871772790598e-32}, {'index': 1, 'original': 'You die the next day.', 'trimmed': 'You die the next day.', 'probability': 9.82250775115021e-22}, {'index': 2, 'original': 'You only have 2 days to live.', 'trimmed': 'You only have 2 days to live.', 'probability': 6.323086883477528e-24}, {'index': 3, 'original': '\n\nAdvertisement:', 'trimmed': 'Advertisement:', 'probability': 2.1845942183169415e-22}, {'index': 4, 'original': ""Death comes for you, and it's not pretty."", 'trimmed': ""Death comes for you, and it's not pretty."", 'probability': 7.523822265660226e-25}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629454636598,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629454637057,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629454637434,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629454638924,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,3,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629454639235,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,4,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629454640119,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,3,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1629454650378,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629454651787,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1629454651938,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,12
13,suggestion-close,user,1629454653635,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,13
14,text-insert,user,1629454655544,"{'ops': [{'retain': 293}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 
",293,[],0,2,5,30,0.75,1,0,1,14
15,text-insert,user,1629454655739,"{'ops': [{'retain': 294}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

",294,[],0,2,5,30,0.75,1,0,1,15
16,text-insert,user,1629454658288,"{'ops': [{'retain': 295}, {'insert': 'S'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

S",296,[],0,2,5,30,0.75,1,0,1,16
17,text-insert,user,1629454658676,"{'ops': [{'retain': 296}, {'insert': 'i'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Si",297,[],0,2,5,30,0.75,1,0,1,17
18,text-insert,user,1629454658800,"{'ops': [{'retain': 297}, {'insert': 'd'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Sid",298,[],0,2,5,30,0.75,1,0,1,18
19,text-insert,user,1629454658912,"{'ops': [{'retain': 298}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side",299,[],0,2,5,30,0.75,1,0,1,19
20,text-insert,user,1629454660736,"{'ops': [{'retain': 299}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side ",300,[],0,2,5,30,0.75,1,0,1,20
21,text-insert,user,1629454661096,"{'ops': [{'retain': 300}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side e",301,[],0,2,5,30,0.75,1,0,1,21
22,text-insert,user,1629454661296,"{'ops': [{'retain': 301}, {'insert': 'f'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side ef",302,[],0,2,5,30,0.75,1,0,1,22
23,text-insert,user,1629454661471,"{'ops': [{'retain': 302}, {'insert': 'f'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side eff",303,[],0,2,5,30,0.75,1,0,1,23
24,text-insert,user,1629454661569,"{'ops': [{'retain': 303}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effe",304,[],0,2,5,30,0.75,1,0,1,24
25,text-insert,user,1629454661806,"{'ops': [{'retain': 304}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effec",305,[],0,2,5,30,0.75,1,0,1,25
26,text-insert,user,1629454662687,"{'ops': [{'retain': 305}, {'insert': 't'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effect",306,[],0,2,5,30,0.75,1,0,1,26
27,text-insert,user,1629454663438,"{'ops': [{'retain': 306}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects",307,[],0,2,5,30,0.75,1,0,1,27
28,text-insert,user,1629454663578,"{'ops': [{'retain': 307}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects ",308,[],0,2,5,30,0.75,1,0,1,28
29,text-insert,user,1629454665009,"{'ops': [{'retain': 308}, {'insert': 'i'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects i",309,[],0,2,5,30,0.75,1,0,1,29
30,text-insert,user,1629454665115,"{'ops': [{'retain': 309}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects in",310,[],0,2,5,30,0.75,1,0,1,30
31,text-insert,user,1629454665293,"{'ops': [{'retain': 310}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects inc",311,[],0,2,5,30,0.75,1,0,1,31
32,text-insert,user,1629454665616,"{'ops': [{'retain': 311}, {'insert': 'l'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects incl",312,[],0,2,5,30,0.75,1,0,1,32
33,text-insert,user,1629454667180,"{'ops': [{'retain': 312}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects inclu",313,[],0,2,5,30,0.75,1,0,1,33
34,text-insert,user,1629454667254,"{'ops': [{'retain': 313}, {'insert': 'd'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects includ",314,[],0,2,5,30,0.75,1,0,1,34
35,text-insert,user,1629454667390,"{'ops': [{'retain': 314}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include",315,[],0,2,5,30,0.75,1,0,1,35
36,text-insert,user,1629454668877,"{'ops': [{'retain': 315}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,[],0,2,5,30,0.75,1,0,1,36
37,suggestion-get,user,1629454669369,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,[],0,2,5,30,0.75,1,0,1,37
38,suggestion-open,api,1629454671236,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,"[{'index': 0, 'original': 'paranoia, schizophrenia, and a complete inability to distinguish between fantasy and reality.', 'trimmed': 'paranoia, schizophrenia, and a complete inability to distinguish between fantasy and reality.', 'probability': 5.2815666273240435e-20}]",0,2,5,30,0.75,1,0,1,38
39,suggestion-hover,user,1629454674848,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,[],0,0,5,30,0.75,1,0,1,39
40,suggestion-select,user,1629454675569,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,[],0,0,5,30,0.75,1,0,1,40
41,suggestion-close,api,1629454675570,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include ",316,[],0,0,5,30,0.75,1,0,1,41
42,text-insert,api,1629454675579,"{'ops': [{'retain': 316}, {'insert': 'paranoia, schizophrenia, and a complete inability to distinguish between fantasy and reality.'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include paranoia, schizophrenia, and a complete inability to distinguish between fantasy and reality.",409,[],0,0,5,30,0.75,1,0,1,42
43,text-insert,user,1629454680484,"{'ops': [{'retain': 409}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 

Side effects include paranoia, schizophrenia, and a complete inability to distinguish between fantasy and reality. ",410,[],0,0,5,30,0.75,1,0,1,43
