,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629276825588,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629276837893,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629276838685,"{'ops': [{'retain': 90}, {'insert': 'F'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. F",91,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629276839015,"{'ops': [{'retain': 91}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Fa",92,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629276839191,"{'ops': [{'retain': 92}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Fat",93,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629276839304,"{'ops': [{'retain': 93}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Fath",94,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629276839423,"{'ops': [{'retain': 94}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Fathe",95,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629276839487,"{'ops': [{'retain': 95}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Father",96,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629276839607,"{'ops': [{'retain': 96}, {'insert': ""'""}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Father'",97,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629276839787,"{'ops': [{'retain': 97}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Father's",98,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629276839883,"{'ops': [{'retain': 98}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Father's ",99,[],0,,5,30,0.3,1,0,0,10
