,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629096333531,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629096357680,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629096359551,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,"[{'index': 0, 'original': ' Two girls now hold the power to save or destroy all of humanity.', 'trimmed': 'Two girls now hold the power to save or destroy all of humanity.', 'probability': 7.779633349836864e-30}, {'index': 1, 'original': ' Hope, fear and intrigue abound.', 'trimmed': 'Hope, fear and intrigue abound.', 'probability': 2.53389229947515e-29}, {'index': 2, 'original': '\n\nThe story takes place in the year 2035 on a mega-space-station known as “The Ark”.', 'trimmed': 'The story takes place in the year 2035 on a mega-space-station known as “The Ark”.', 'probability': 4.7335748171767716e-23}, {'index': 3, 'original': '\n\nDwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.', 'trimmed': 'Dwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.', 'probability': 1.782218964891945e-28}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629096360912,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,3,5,30,0.75,1,0,1,3
4,suggestion-select,user,1629096362411,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,3,5,30,0.75,1,0,1,4
5,suggestion-close,api,1629096362412,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,3,5,30,0.75,1,0,1,5
6,text-insert,api,1629096362429,"{'ops': [{'retain': 272}, {'insert': '\nDwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
Dwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.
",392,[],0,3,5,30,0.75,1,0,1,6
7,text-insert,user,1629096363245,"{'ops': [{'retain': 392}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
Dwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.
 ",393,[],0,3,5,30,0.75,1,0,1,7
8,suggestion-get,user,1629096397472,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
Dwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.
 ",393,[],0,3,5,30,0.75,1,0,1,8
9,suggestion-open,api,1629096399376,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
Dwarves have mined the earth for centuries, creating huge underground cities and a lush eco-system beneath the surface.
 ",393,"[{'index': 0, 'original': 'But when the enemy from above strikes, their lives become a struggle for survival.', 'trimmed': 'But when the enemy from above strikes, their lives become a struggle for survival.', 'probability': 4.130558599970693e-22}, {'index': 1, 'original': ""But when the world above is torn apart, they're instantly thrown into a bloody civil war."", 'trimmed': ""But when the world above is torn apart, they're instantly thrown into a bloody civil war."", 'probability': 2.478731824997552e-25}, {'index': 2, 'original': 'But when they finally come into contact with humans, their fabled underground wealth proves to be the least of humanity’s worries.', 'trimmed': 'But when they finally come into contact with humans, their fabled underground wealth proves to be the least of humanity’s worries.', 'probability': 1.4613212514407492e-19}, {'index': 3, 'original': 'Generations have lived underground, but when their enemies the Orcs attack, they find themselves with little time left to prepare for the impending invasion.', 'trimmed': 'Generations have lived underground, but when their enemies the Orcs attack, they find themselves with little time left to prepare for the impending invasion.', 'probability': 2.0414956607425794e-23}, {'index': 4, 'original': 'But as they start to go mad from the pressures of their long-term isolation, the Dwarves discover that power has begun to seep back into', 'trimmed': 'But as they start to go mad from the pressures of their long-term isolation, the Dwarves discover that power has begun to seep back into', 'probability': 1.787770992786134e-23}]",0,3,5,30,0.75,1,0,1,9
