,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629127297123,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629127322029,"{'ops': [{'retain': 271}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. ",272,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629127325514,"{'ops': [{'retain': 272}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. T",273,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629127325610,"{'ops': [{'retain': 273}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. Th",274,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629127325709,"{'ops': [{'retain': 274}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The",275,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629127325841,"{'ops': [{'retain': 275}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The ",276,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629127325997,"{'ops': [{'retain': 276}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The a",277,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629127326178,"{'ops': [{'retain': 277}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The al",278,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629127326377,"{'ops': [{'retain': 278}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The ali",279,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629127326582,"{'ops': [{'retain': 279}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The alie",280,[],0,,5,30,0.75,1,0,1,9
