,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630411324356,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630411328924,"{'ops': [{'retain': 123}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
",123,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630411329056,"{'ops': [{'retain': 124}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

",124,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630411330616,"{'ops': [{'retain': 125}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

T",126,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630411330858,"{'ops': [{'retain': 126}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Th",127,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630411330972,"{'ops': [{'retain': 127}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The",128,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630411331546,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The ",129,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630411332161,"{'ops': [{'retain': 129}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The r",130,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630411332235,"{'ops': [{'retain': 130}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The re",131,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630411332352,"{'ops': [{'retain': 131}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The rea",132,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630411332694,"{'ops': [{'retain': 132}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reas",133,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630411332892,"{'ops': [{'retain': 133}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reaso",134,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1630411333024,"{'ops': [{'retain': 134}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason",135,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630411333122,"{'ops': [{'retain': 135}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason ",136,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1630411334351,"{'ops': [{'retain': 136}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason t",137,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1630411334505,"{'ops': [{'retain': 137}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason th",138,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1630411334611,"{'ops': [{'retain': 138}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason tha",139,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1630411334774,"{'ops': [{'retain': 139}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason that",140,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1630411334876,"{'ops': [{'retain': 140}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The reason that ",141,[],0,,5,30,0.75,1,0,1,18
