,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629985341317,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629985360755,"{'ops': [{'retain': 257}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.
",257,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629985360881,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",258,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629985362103,"{'ops': [{'retain': 259}, {'insert': 'T'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

T",260,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629985362306,"{'ops': [{'retain': 260}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Th",261,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629985362449,"{'ops': [{'retain': 261}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Thi",262,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629985362513,"{'ops': [{'retain': 262}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This",263,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629985362623,"{'ops': [{'retain': 263}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This ",264,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629985362752,"{'ops': [{'retain': 264}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This n",265,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629985362928,"{'ops': [{'retain': 265}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This ne",266,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629985363072,"{'ops': [{'retain': 266}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This new",267,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629985363216,"{'ops': [{'retain': 267}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news",268,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629985363312,"{'ops': [{'retain': 268}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news ",269,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629985363663,"{'ops': [{'retain': 269}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news w",270,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629985363796,"{'ops': [{'retain': 270}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news wa",271,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629985363936,"{'ops': [{'retain': 271}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news was",272,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629985364032,"{'ops': [{'retain': 272}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news was ",273,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629985364192,"{'ops': [{'retain': 273}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news was d",274,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629985364367,"{'ops': [{'retain': 274}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news was de",275,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629985364560,"{'ops': [{'retain': 275}, {'insert': 'v'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

This news was dev",276,[],0,,5,30,0.75,1,0,1,19
