,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629083473648,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629083478385,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1629083478702,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1629083480364,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,"[{'index': 0, 'original': 'she meets a guy who seems different than the others.', 'trimmed': 'she meets a guy who seems different than the others.', 'probability': 4.157405420044757e-11}, {'index': 1, 'original': 'she’s walking down the street and sees a man she’s never seen before.', 'trimmed': 'she’s walking down the street and sees a man she’s never seen before.', 'probability': 5.010482245987621e-10}, {'index': 2, 'original': 'she meets a guy who’s different.', 'trimmed': 'she meets a guy who’s different.', 'probability': 3.4592969537402224e-11}, {'index': 3, 'original': 'she meets a man who’s actually interested in her, and she’s intrigued.', 'trimmed': 'she meets a man who’s actually interested in her, and she’s intrigued.', 'probability': 7.764796150739752e-12}, {'index': 4, 'original': 'she meets a guy who’s so different from all of the others.', 'trimmed': 'she meets a guy who’s so different from all of the others.', 'probability': 2.7247575594409436e-14}]",0,,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629083486328,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,0,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629083486548,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-select,user,1629083487110,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,1,5,30,0.3,1,0,0,6
7,suggestion-close,api,1629083487111,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,1,5,30,0.3,1,0,0,7
8,text-insert,api,1629083487116,"{'ops': [{'retain': 245}, {'insert': 'she’s walking down the street and sees a man she’s never seen before.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before.",314,[],0,1,5,30,0.3,1,0,0,8
9,text-insert,user,1629083488520,"{'ops': [{'retain': 314}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. ",315,[],0,1,5,30,0.3,1,0,0,9
10,text-insert,user,1629083490507,"{'ops': [{'retain': 315}, {'insert': 'S'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. S",316,[],0,1,5,30,0.3,1,0,0,10
11,text-insert,user,1629083490682,"{'ops': [{'retain': 316}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. Sh",317,[],0,1,5,30,0.3,1,0,0,11
12,text-insert,user,1629083490833,"{'ops': [{'retain': 317}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She",318,[],0,1,5,30,0.3,1,0,0,12
13,text-insert,user,1629083491016,"{'ops': [{'retain': 318}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She ",319,[],0,1,5,30,0.3,1,0,0,13
14,text-insert,user,1629083491166,"{'ops': [{'retain': 319}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She t",320,[],0,1,5,30,0.3,1,0,0,14
15,text-insert,user,1629083491383,"{'ops': [{'retain': 320}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tr",321,[],0,1,5,30,0.3,1,0,0,15
16,text-insert,user,1629083491903,"{'ops': [{'retain': 321}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tri",322,[],0,1,5,30,0.3,1,0,0,16
17,text-insert,user,1629083492015,"{'ops': [{'retain': 322}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She trie",323,[],0,1,5,30,0.3,1,0,0,17
18,text-insert,user,1629083492087,"{'ops': [{'retain': 323}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries",324,[],0,1,5,30,0.3,1,0,0,18
19,text-insert,user,1629083492207,"{'ops': [{'retain': 324}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries ",325,[],0,1,5,30,0.3,1,0,0,19
20,text-insert,user,1629083492271,"{'ops': [{'retain': 325}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries t",326,[],0,1,5,30,0.3,1,0,0,20
21,text-insert,user,1629083492391,"{'ops': [{'retain': 326}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries to",327,[],0,1,5,30,0.3,1,0,0,21
22,text-insert,user,1629083492479,"{'ops': [{'retain': 327}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries to ",328,[],0,1,5,30,0.3,1,0,0,22
23,text-insert,user,1629083492583,"{'ops': [{'retain': 328}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries to g",329,[],0,1,5,30,0.3,1,0,0,23
24,text-insert,user,1629083492711,"{'ops': [{'retain': 329}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries to ge",330,[],0,1,5,30,0.3,1,0,0,24
25,text-insert,user,1629083492831,"{'ops': [{'retain': 330}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she’s walking down the street and sees a man she’s never seen before. She tries to get",331,[],0,1,5,30,0.3,1,0,0,25
