,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629092020506,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629092037693,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629092038454,"{'ops': [{'retain': 245}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, h",246,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629092038578,"{'ops': [{'retain': 246}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he",247,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629092043665,"{'ops': [{'retain': 247}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he ",248,[],0,,5,30,0.75,1,0,1,4
5,text-delete,user,1629092044457,"{'ops': [{'retain': 247}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he",247,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629092044604,"{'ops': [{'retain': 247}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, hed",248,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629092044844,"{'ops': [{'retain': 248}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, hede",249,[],0,,5,30,0.75,1,0,1,7
8,text-delete,user,1629092045458,"{'ops': [{'retain': 248}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, hed",248,[],0,,5,30,0.75,1,0,1,8
9,text-delete,user,1629092045617,"{'ops': [{'retain': 247}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he",247,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629092045724,"{'ops': [{'retain': 247}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he ",248,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629092045932,"{'ops': [{'retain': 248}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he d",249,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629092046172,"{'ops': [{'retain': 249}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he de",250,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629092046761,"{'ops': [{'retain': 250}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he dec",251,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629092046977,"{'ops': [{'retain': 251}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he deci",252,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629092047169,"{'ops': [{'retain': 252}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decid",253,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629092047489,"{'ops': [{'retain': 253}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decide",254,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629092047838,"{'ops': [{'retain': 254}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided",255,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629092048033,"{'ops': [{'retain': 255}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided ",256,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629092048617,"{'ops': [{'retain': 256}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided t",257,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629092048721,"{'ops': [{'retain': 257}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided to",258,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629092048826,"{'ops': [{'retain': 258}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided to ",259,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629092048982,"{'ops': [{'retain': 259}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided to s",260,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629092049094,"{'ops': [{'retain': 260}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, he decided to sh",261,[],0,,5,30,0.75,1,0,1,23
