,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629072606937,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629072617136,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629072620043,"{'ops': [{'retain': 245}, {'insert': 'H'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, H",246,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629072620239,"{'ops': [{'retain': 246}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, He",247,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629072620405,"{'ops': [{'retain': 247}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Hel",248,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629072620576,"{'ops': [{'retain': 248}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Hele",249,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629072620707,"{'ops': [{'retain': 249}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helen",250,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629072620927,"{'ops': [{'retain': 250}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena",251,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629072621315,"{'ops': [{'retain': 251}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,,5,30,0.75,1,0,1,8
9,suggestion-get,user,1629072622738,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,,5,30,0.75,1,0,1,9
10,suggestion-open,api,1629072624550,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,"[{'index': 0, 'original': 'Dexter decides to go back and visit her family.', 'trimmed': 'Dexter decides to go back and visit her family.', 'probability': 1.917582673153298e-26}, {'index': 1, 'original': 'was sitting on her couch, depressed.', 'trimmed': 'was sitting on her couch, depressed.', 'probability': 4.151550229772825e-26}, {'index': 2, 'original': 'meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter.', 'trimmed': 'meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter.', 'probability': 6.149620327117643e-13}, {'index': 3, 'original': 'Kyle and Helena Bertinelli had a chat about their double lives as heroes.', 'trimmed': 'Kyle and Helena Bertinelli had a chat about their double lives as heroes.', 'probability': 4.7386246293974905e-27}]",0,,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629072625651,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,3,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1629072626583,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,2,5,30,0.75,1,0,1,12
13,suggestion-select,user,1629072629069,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,2,5,30,0.75,1,0,1,13
14,suggestion-close,api,1629072629070,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena ",252,[],0,2,5,30,0.75,1,0,1,14
15,text-insert,api,1629072629077,"{'ops': [{'retain': 252}, {'insert': 'meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter.",342,[],0,2,5,30,0.75,1,0,1,15
16,text-insert,user,1629072630943,"{'ops': [{'retain': 342}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. ",343,[],0,2,5,30,0.75,1,0,1,16
17,text-insert,user,1629072633079,"{'ops': [{'retain': 343}, {'insert': 'S'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. S",344,[],0,2,5,30,0.75,1,0,1,17
18,text-insert,user,1629072633204,"{'ops': [{'retain': 344}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. Sh",345,[],0,2,5,30,0.75,1,0,1,18
19,text-insert,user,1629072633321,"{'ops': [{'retain': 345}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She",346,[],0,2,5,30,0.75,1,0,1,19
20,text-insert,user,1629072633453,"{'ops': [{'retain': 346}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She ",347,[],0,2,5,30,0.75,1,0,1,20
21,text-insert,user,1629072634743,"{'ops': [{'retain': 347}, {'insert': 'w'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She w",348,[],0,2,5,30,0.75,1,0,1,21
22,text-insert,user,1629072634871,"{'ops': [{'retain': 348}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wo",349,[],0,2,5,30,0.75,1,0,1,22
23,text-insert,user,1629072634965,"{'ops': [{'retain': 349}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She won",350,[],0,2,5,30,0.75,1,0,1,23
24,text-insert,user,1629072635041,"{'ops': [{'retain': 350}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wond",351,[],0,2,5,30,0.75,1,0,1,24
25,text-insert,user,1629072635179,"{'ops': [{'retain': 351}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonde",352,[],0,2,5,30,0.75,1,0,1,25
26,text-insert,user,1629072635288,"{'ops': [{'retain': 352}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonder",353,[],0,2,5,30,0.75,1,0,1,26
27,text-insert,user,1629072635514,"{'ops': [{'retain': 353}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders",354,[],0,2,5,30,0.75,1,0,1,27
28,text-insert,user,1629072635607,"{'ops': [{'retain': 354}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders ",355,[],0,2,5,30,0.75,1,0,1,28
29,text-insert,user,1629072635734,"{'ops': [{'retain': 355}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders i",356,[],0,2,5,30,0.75,1,0,1,29
30,text-insert,user,1629072635918,"{'ops': [{'retain': 356}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if",357,[],0,2,5,30,0.75,1,0,1,30
31,text-insert,user,1629072636027,"{'ops': [{'retain': 357}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if ",358,[],0,2,5,30,0.75,1,0,1,31
32,text-insert,user,1629072636409,"{'ops': [{'retain': 358}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if s",359,[],0,2,5,30,0.75,1,0,1,32
33,text-insert,user,1629072636506,"{'ops': [{'retain': 359}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if sh",360,[],0,2,5,30,0.75,1,0,1,33
34,text-insert,user,1629072636631,"{'ops': [{'retain': 360}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she",361,[],0,2,5,30,0.75,1,0,1,34
35,text-insert,user,1629072636724,"{'ops': [{'retain': 361}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she ",362,[],0,2,5,30,0.75,1,0,1,35
36,text-insert,user,1629072636822,"{'ops': [{'retain': 362}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she h",363,[],0,2,5,30,0.75,1,0,1,36
37,text-insert,user,1629072636940,"{'ops': [{'retain': 363}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she ha",364,[],0,2,5,30,0.75,1,0,1,37
38,text-insert,user,1629072637066,"{'ops': [{'retain': 364}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has",365,[],0,2,5,30,0.75,1,0,1,38
39,text-insert,user,1629072637230,"{'ops': [{'retain': 365}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has ",366,[],0,2,5,30,0.75,1,0,1,39
40,text-insert,user,1629072637440,"{'ops': [{'retain': 366}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a",367,[],0,2,5,30,0.75,1,0,1,40
41,text-insert,user,1629072637541,"{'ops': [{'retain': 367}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a ",368,[],0,2,5,30,0.75,1,0,1,41
42,text-insert,user,1629072638501,"{'ops': [{'retain': 368}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a p",369,[],0,2,5,30,0.75,1,0,1,42
43,text-insert,user,1629072638685,"{'ops': [{'retain': 369}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a pr",370,[],0,2,5,30,0.75,1,0,1,43
44,text-insert,user,1629072638858,"{'ops': [{'retain': 370}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a pro",371,[],0,2,5,30,0.75,1,0,1,44
45,text-insert,user,1629072640225,"{'ops': [{'retain': 371}, {'insert': 'b'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a prob",372,[],0,2,5,30,0.75,1,0,1,45
46,text-insert,user,1629072640512,"{'ops': [{'retain': 372}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a probl",373,[],0,2,5,30,0.75,1,0,1,46
47,text-insert,user,1629072640646,"{'ops': [{'retain': 373}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a proble",374,[],0,2,5,30,0.75,1,0,1,47
48,text-insert,user,1629072640783,"{'ops': [{'retain': 374}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a problem",375,[],0,2,5,30,0.75,1,0,1,48
49,cursor-select,user,1629072645287,,"{'index': 324, 'length': 17}","A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about the shapeshifter. She wonders if she has a problem",324,[],0,2,5,30,0.75,1,0,1,49
50,text-delete,user,1629072645844,"{'ops': [{'retain': 325}, {'delete': 16}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, Helena meets a man who seems perfect for her, but she can’t stop thinking about . She wonders if she has a problem",325,[],0,2,5,30,0.75,1,0,1,50
