,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629982546105,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629982562862,"{'ops': [{'retain': 257}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629982563529,"{'ops': [{'retain': 258}, {'insert': 'T'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. T",259,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629982563607,"{'ops': [{'retain': 259}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Th",260,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629982563735,"{'ops': [{'retain': 260}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Thi",261,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629982563831,"{'ops': [{'retain': 261}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. This",262,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629982563960,"{'ops': [{'retain': 262}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. This ",263,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629982564150,"{'ops': [{'retain': 263}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. This w",264,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629982564355,"{'ops': [{'retain': 264}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. This wa",265,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629982564567,"{'ops': [{'retain': 265}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. This was",266,[],0,,5,30,0.75,1,0,1,9
