,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629462051602,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629462072587,"{'ops': [{'retain': 280}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
",280,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629462072758,"{'ops': [{'retain': 281}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

",281,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629462074318,"{'ops': [{'retain': 282}, {'insert': 'Y'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Y",283,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629462075268,"{'ops': [{'retain': 283}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Yo",284,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629462075361,"{'ops': [{'retain': 284}, {'insert': 'u'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You",285,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629462075543,"{'ops': [{'retain': 285}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You ",286,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629462076790,"{'ops': [{'retain': 286}, {'insert': 'h'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You h",287,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629462076920,"{'ops': [{'retain': 287}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You ha",288,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629462077148,"{'ops': [{'retain': 288}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You hav",289,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629462077240,"{'ops': [{'retain': 289}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have",290,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629462077423,"{'ops': [{'retain': 290}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have ",291,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629462077911,"{'ops': [{'retain': 291}, {'insert': 'b'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have b",292,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629462078033,"{'ops': [{'retain': 292}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have be",293,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629462078209,"{'ops': [{'retain': 293}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have bee",294,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629462078340,"{'ops': [{'retain': 294}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been",295,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629462078515,"{'ops': [{'retain': 295}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been ",296,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629462080254,"{'ops': [{'retain': 296}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been e",297,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629462080605,"{'ops': [{'retain': 297}, {'insert': 'x'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been ex",298,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629462080889,"{'ops': [{'retain': 298}, {'insert': 'p'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been exp",299,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629462081220,"{'ops': [{'retain': 299}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expe",300,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629462081313,"{'ops': [{'retain': 300}, {'insert': 'c'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expec",301,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629462081718,"{'ops': [{'retain': 301}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expect",302,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629462081855,"{'ops': [{'retain': 302}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expecti",303,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629462081963,"{'ops': [{'retain': 303}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expectin",304,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629462082054,"{'ops': [{'retain': 304}, {'insert': 'g'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You have been expecting",305,[],0,,5,30,0.3,1,0,0,25
