,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630121997634,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630122033455,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630122033799,"{'ops': [{'retain': 209}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. w",210,[],0,,5,30,0.3,1,0,0,2
3,text-delete,user,1630122035417,"{'ops': [{'retain': 209}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630122035711,"{'ops': [{'retain': 209}, {'insert': 'W'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. W",210,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630122035982,"{'ops': [{'retain': 210}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We",211,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630122036151,"{'ops': [{'retain': 211}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We ",212,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630122036657,"{'ops': [{'retain': 212}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We a",213,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630122037343,"{'ops': [{'retain': 213}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We ar",214,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630122037423,"{'ops': [{'retain': 214}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are",215,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630122037513,"{'ops': [{'retain': 215}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are ",216,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630122037782,"{'ops': [{'retain': 216}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are a",217,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630122037954,"{'ops': [{'retain': 217}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are al",218,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630122038082,"{'ops': [{'retain': 218}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are all",219,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630122038215,"{'ops': [{'retain': 219}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are all ",220,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630122038518,"{'ops': [{'retain': 220}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. We are all l",221,[],0,,5,30,0.3,1,0,0,15
