,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630086187801,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630086208896,"{'ops': [{'retain': 123}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
",123,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630086209227,"{'ops': [{'retain': 124}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

",124,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630086217074,"{'ops': [{'retain': 125}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

M",126,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630086217258,"{'ops': [{'retain': 126}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Ma",127,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630086217365,"{'ops': [{'retain': 127}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Mat",128,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630086217491,"{'ops': [{'retain': 128}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt",129,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630086217599,"{'ops': [{'retain': 129}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt ",130,[],0,,5,30,0.75,1,0,1,7
8,text-delete,user,1630086217942,"{'ops': [{'retain': 129}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt",129,[],0,,5,30,0.75,1,0,1,8
9,text-delete,user,1630086218108,"{'ops': [{'retain': 128}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Mat",128,[],0,,5,30,0.75,1,0,1,9
10,text-delete,user,1630086218263,"{'ops': [{'retain': 127}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Ma",127,[],0,,5,30,0.75,1,0,1,10
11,text-delete,user,1630086218420,"{'ops': [{'retain': 126}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

M",126,[],0,,5,30,0.75,1,0,1,11
12,text-delete,user,1630086218872,"{'ops': [{'retain': 125}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

",125,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630086221649,"{'ops': [{'retain': 125}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

M",126,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1630086221858,"{'ops': [{'retain': 126}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Ma",127,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1630086222061,"{'ops': [{'retain': 127}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Mat",128,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1630086222211,"{'ops': [{'retain': 128}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt",129,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1630086222259,"{'ops': [{'retain': 129}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt ",130,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1630086222407,"{'ops': [{'retain': 130}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt d",131,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1630086222596,"{'ops': [{'retain': 131}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt da",132,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1630086222760,"{'ops': [{'retain': 132}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt dam",133,[],0,,5,30,0.75,1,0,1,20
21,text-delete,user,1630086223047,"{'ops': [{'retain': 132}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt da",132,[],0,,5,30,0.75,1,0,1,21
22,text-delete,user,1630086223193,"{'ops': [{'retain': 131}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt d",131,[],0,,5,30,0.75,1,0,1,22
23,text-delete,user,1630086223348,"{'ops': [{'retain': 130}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt ",130,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1630086223558,"{'ops': [{'retain': 130}, {'insert': 'D'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt D",131,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1630086223779,"{'ops': [{'retain': 131}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Da",132,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1630086223920,"{'ops': [{'retain': 132}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Dam",133,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1630086224093,"{'ops': [{'retain': 133}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damo",134,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1630086224344,"{'ops': [{'retain': 134}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon",135,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1630086224865,"{'ops': [{'retain': 135}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon ",136,[],0,,5,30,0.75,1,0,1,29
30,text-insert,user,1630086225449,"{'ops': [{'retain': 136}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon h",137,[],0,,5,30,0.75,1,0,1,30
31,text-insert,user,1630086225469,"{'ops': [{'retain': 137}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon ha",138,[],0,,5,30,0.75,1,0,1,31
32,text-insert,user,1630086225581,"{'ops': [{'retain': 138}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has",139,[],0,,5,30,0.75,1,0,1,32
33,text-insert,user,1630086225691,"{'ops': [{'retain': 139}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has ",140,[],0,,5,30,0.75,1,0,1,33
34,text-insert,user,1630086225792,"{'ops': [{'retain': 140}, {'insert': 'v'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has v",141,[],0,,5,30,0.75,1,0,1,34
35,text-insert,user,1630086225916,"{'ops': [{'retain': 141}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has ve",142,[],0,,5,30,0.75,1,0,1,35
36,text-insert,user,1630086226071,"{'ops': [{'retain': 142}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has vee",143,[],0,,5,30,0.75,1,0,1,36
37,text-delete,user,1630086226378,"{'ops': [{'retain': 142}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has ve",142,[],0,,5,30,0.75,1,0,1,37
38,text-delete,user,1630086226509,"{'ops': [{'retain': 141}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has v",141,[],0,,5,30,0.75,1,0,1,38
39,text-delete,user,1630086226669,"{'ops': [{'retain': 140}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon has ",140,[],0,,5,30,0.75,1,0,1,39
