,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629729983043,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629729994519,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629730001199,"{'ops': [{'retain': 124}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. M",125,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629730001526,"{'ops': [{'retain': 125}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Ma",126,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629730001635,"{'ops': [{'retain': 126}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Mat",127,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629730001782,"{'ops': [{'retain': 127}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt",128,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629730001945,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt ",129,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629730002391,"{'ops': [{'retain': 129}, {'insert': 'D'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt D",130,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629730002974,"{'ops': [{'retain': 130}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Da",131,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629730003084,"{'ops': [{'retain': 131}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Dam",132,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629730003344,"{'ops': [{'retain': 132}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damo",133,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629730003634,"{'ops': [{'retain': 133}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon",134,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629730003927,"{'ops': [{'retain': 134}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon ",135,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629730007319,"{'ops': [{'retain': 135}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon k",136,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629730007531,"{'ops': [{'retain': 136}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon kn",137,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629730007743,"{'ops': [{'retain': 137}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon kno",138,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629730007831,"{'ops': [{'retain': 138}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon know",139,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629730007992,"{'ops': [{'retain': 139}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows",140,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629730008117,"{'ops': [{'retain': 140}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows ",141,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629730008263,"{'ops': [{'retain': 141}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows h",142,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629730008343,"{'ops': [{'retain': 142}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows he",143,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629730008457,"{'ops': [{'retain': 143}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows he ",144,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629730008557,"{'ops': [{'retain': 144}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows he w",145,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629730008640,"{'ops': [{'retain': 145}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Matt Damon knows he wi",146,[],0,,5,30,0.3,1,0,0,23
