,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629984218222,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629984242638,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629984244960,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,"[{'index': 0, 'original': '\n\nThe 92nd little pig said, ""a-ha.""', 'trimmed': 'The 92nd little pig said, ""a-ha.""', 'probability': 1.8505311463811806e-12}, {'index': 1, 'original': '\n\n""You\'re going to die.""', 'trimmed': '""You\'re going to die.""', 'probability': 4.51995157986713e-15}, {'index': 2, 'original': '\n\nThe wolf found the house of depleted uranium and was like, ""this is hard to bite.""', 'trimmed': 'The wolf found the house of depleted uranium and was like, ""this is hard to bite.""', 'probability': 1.3548774376785169e-17}, {'index': 3, 'original': ' and the pig was like, ""what."" and the wolf was like, ""that is rad.""', 'trimmed': 'and the pig was like, ""what."" and the wolf was like, ""that is rad.""', 'probability': 5.779493154489973e-14}, {'index': 4, 'original': ' But the wolf was also like, ""I can\'t get at it because Mr. and Mrs. Alien came down from Outer Space and planted a bomb', 'trimmed': 'But the wolf was also like, ""I can\'t get at it because Mr. and Mrs. Alien came down from Outer Space and planted a bomb', 'probability': 5.608235995746414e-27}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629984247374,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,4,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629984247386,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,3,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629984248432,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,2,5,30,0.75,1,0,1,5
6,suggestion-select,user,1629984252164,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],2,2,5,30,0.75,1,0,1,6
7,suggestion-close,api,1629984252168,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],2,2,5,30,0.75,1,0,1,7
8,text-insert,api,1629984252238,"{'ops': [{'retain': 386}, {'insert': '\nThe wolf found the house of depleted uranium and was like, ""this is hard to bite.""\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The wolf found the house of depleted uranium and was like, ""this is hard to bite.""
",469,[],2,2,5,30,0.75,1,0,1,8
9,text-insert,user,1629984257548,"{'ops': [{'retain': 469}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The wolf found the house of depleted uranium and was like, ""this is hard to bite.""
 ",470,[],2,2,5,30,0.75,1,0,1,9
10,text-insert,user,1629984258438,"{'ops': [{'retain': 470}, {'insert': 'I'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The wolf found the house of depleted uranium and was like, ""this is hard to bite.""
 I",471,[],2,2,5,30,0.75,1,0,1,10
11,text-insert,user,1629984258632,"{'ops': [{'retain': 471}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The wolf found the house of depleted uranium and was like, ""this is hard to bite.""
 I ",472,[],2,2,5,30,0.75,1,0,1,11
