,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630084158990,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630084175624,"{'ops': [{'retain': 270}, {'insert': '\n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""
",270,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630084175773,"{'ops': [{'retain': 271}, {'insert': '\n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",271,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1630084176311,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",272,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1630084178815,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",272,"[{'index': 0, 'original': ""\n\nI'd probably laugh, and try to get away from it as fast as possible."", 'trimmed': ""I'd probably laugh, and try to get away from it as fast as possible."", 'probability': 3.714639481756828e-20}, {'index': 1, 'original': '\n\n[[I am Queen.', 'trimmed': '[[I am Queen.', 'probability': 8.015601210399242e-26}, {'index': 2, 'original': '\n\n""W-what?', 'trimmed': '""W-what?', 'probability': 4.4029014687669036e-20}, {'index': 3, 'original': '\n\nWhat do you do?', 'trimmed': 'What do you do?', 'probability': 4.754104680358265e-21}, {'index': 4, 'original': '\n\nThe only rational thing to do is tell them to get off your shoulder.', 'trimmed': 'The only rational thing to do is tell them to get off your shoulder.', 'probability': 1.973187517327051e-23}]",0,,5,30,0.75,1,0,1,4
5,suggestion-close,user,1630084193108,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",272,[],0,,5,30,0.75,1,0,1,5
6,suggestion-close,user,1630084193108,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",272,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630084197068,"{'ops': [{'retain': 272}, {'insert': 'I'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

I",273,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630084197604,"{'ops': [{'retain': 273}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

I ",274,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630084198022,"{'ops': [{'retain': 274}, {'insert': 'a'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

I a",275,[],0,,5,30,0.75,1,0,1,9
