,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629603698218,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629603720806,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629603722827,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': ' The United States is the only nation on Earth.', 'trimmed': 'The United States is the only nation on Earth.', 'probability': 1.5051170136390144e-14}, {'index': 1, 'original': "" Instead, they all went to war with one another, and now they're all dead."", 'trimmed': ""Instead, they all went to war with one another, and now they're all dead."", 'probability': 6.045690056946753e-16}, {'index': 2, 'original': ' The world is now a place where war is common, and the American military is the strongest on Earth.', 'trimmed': 'The world is now a place where war is common, and the American military is the strongest on Earth.', 'probability': 7.032356485671942e-19}, {'index': 3, 'original': ' The world has become a much more dangerous place, and the United States is now a target for all the other nations that never went into exile.', 'trimmed': 'The world has become a much more dangerous place, and the United States is now a target for all the other nations that never went into exile.', 'probability': 1.884369855598e-15}, {'index': 4, 'original': ' The United States is now the only superpower in the world.', 'trimmed': 'The United States is now the only superpower in the world.', 'probability': 6.526658147104916e-17}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629603726745,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629603728730,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,3,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629603730308,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629603731622,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,3,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629603732156,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.3,1,0,0,7
8,suggestion-close,user,1629603732550,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.3,1,0,0,8
9,suggestion-get,user,1629603733065,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.3,1,0,0,9
