,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629164449599,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629164457964,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629164458395,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629164459331,"{'ops': [{'retain': 210}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Y",211,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629164459451,"{'ops': [{'retain': 211}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Yo",212,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629164459703,"{'ops': [{'retain': 212}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You",213,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629164459941,"{'ops': [{'retain': 213}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You ",214,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629164460054,"{'ops': [{'retain': 214}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You r",215,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629164461038,"{'ops': [{'retain': 215}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You re",216,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629164461310,"{'ops': [{'retain': 216}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You rea",217,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629164462161,"{'ops': [{'retain': 217}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You real",218,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629164462481,"{'ops': [{'retain': 218}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You reali",219,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629164462571,"{'ops': [{'retain': 219}, {'insert': 'z'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realiz",220,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629164462935,"{'ops': [{'retain': 220}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize",221,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629164463202,"{'ops': [{'retain': 221}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize ",222,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629164463402,"{'ops': [{'retain': 222}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize t",223,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629164463526,"{'ops': [{'retain': 223}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize th",224,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629164463715,"{'ops': [{'retain': 224}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize tha",225,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629164464022,"{'ops': [{'retain': 225}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that",226,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629164464743,"{'ops': [{'retain': 226}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that ",227,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629164473402,"{'ops': [{'retain': 227}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that y",228,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629164473532,"{'ops': [{'retain': 228}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that yo",229,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629164473757,"{'ops': [{'retain': 229}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that you",230,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629164473918,"{'ops': [{'retain': 230}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your",231,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629164474038,"{'ops': [{'retain': 231}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your ",232,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629164474636,"{'ops': [{'retain': 232}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your a",233,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1629164474861,"{'ops': [{'retain': 233}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your ac",234,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1629164475206,"{'ops': [{'retain': 234}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your act",235,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1629164475346,"{'ops': [{'retain': 235}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You realize that your actu",236,[],0,,5,30,0.75,1,0,1,28
