,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630595640315,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,cursor-backward,user,1630595652873,,"{'index': 73, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",73,[],0,,5,30,0.75,1,0,1,1
2,cursor-forward,user,1630595653318,,"{'index': 89, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630595653995,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630595654143,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630595656539,"{'ops': [{'retain': 91}, {'insert': 'M'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

M",92,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630595656785,"{'ops': [{'retain': 92}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

My",93,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630595656886,"{'ops': [{'retain': 93}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

My ",94,[],0,,5,30,0.75,1,0,1,7
8,text-delete,user,1630595657966,"{'ops': [{'retain': 93}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

My",93,[],0,,5,30,0.75,1,0,1,8
9,text-delete,user,1630595658114,"{'ops': [{'retain': 92}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

M",92,[],0,,5,30,0.75,1,0,1,9
10,text-delete,user,1630595658268,"{'ops': [{'retain': 91}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630595658746,"{'ops': [{'retain': 91}, {'insert': 'D'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

D",92,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1630595659172,"{'ops': [{'retain': 92}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

De",93,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630595659394,"{'ops': [{'retain': 93}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Det",94,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1630595659513,"{'ops': [{'retain': 94}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Dete",95,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1630595659687,"{'ops': [{'retain': 95}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detec",96,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1630595659770,"{'ops': [{'retain': 96}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detect",97,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1630595659951,"{'ops': [{'retain': 97}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detecti",98,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1630595660142,"{'ops': [{'retain': 98}, {'insert': 'v'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detectiv",99,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1630595660240,"{'ops': [{'retain': 99}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective",100,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1630595660322,"{'ops': [{'retain': 100}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,,5,30,0.75,1,0,1,20
21,suggestion-get,user,1630595660506,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,,5,30,0.75,1,0,1,21
22,suggestion-open,api,1630595663194,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,"[{'index': 0, 'original': 'Conan', 'trimmed': 'Conan', 'probability': 1.1414675837821812e-28}, {'index': 1, 'original': 'Mills looks at his own mug, which now shows him as ""#50 Dad.""', 'trimmed': 'Mills looks at his own mug, which now shows him as ""#50 Dad.""', 'probability': 9.743128815090222e-23}, {'index': 2, 'original': ""David Tapp, who is investigating the disappearance of Marybeth's husband, Joe, has a flashback to his own childhood."", 'trimmed': ""David Tapp, who is investigating the disappearance of Marybeth's husband, Joe, has a flashback to his own childhood."", 'probability': 3.860549744188932e-24}, {'index': 3, 'original': 'Pikachu', 'trimmed': 'Pikachu', 'probability': 1.7745359778888712e-26}, {'index': 4, 'original': 'Dad, ""#1 Dad"", is knocked over, and the word ""Loser"" appears.', 'trimmed': 'Dad, ""#1 Dad"", is knocked over, and the word ""Loser"" appears.', 'probability': 3.811226554844185e-29}]",0,,5,30,0.75,1,0,1,22
23,suggestion-hover,user,1630595663194,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,3,5,30,0.75,1,0,1,23
24,suggestion-hover,user,1630595663791,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,2,5,30,0.75,1,0,1,24
25,suggestion-hover,user,1630595664097,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,1,5,30,0.75,1,0,1,25
26,suggestion-hover,user,1630595664416,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],0,2,5,30,0.75,1,0,1,26
27,suggestion-select,user,1630595670980,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],2,2,5,30,0.75,1,0,1,27
28,suggestion-close,api,1630595670980,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective ",101,[],2,2,5,30,0.75,1,0,1,28
29,text-insert,api,1630595670983,"{'ops': [{'retain': 101}, {'insert': ""David Tapp, who is investigating the disappearance of Marybeth's husband, Joe, has a flashback to his own childhood.""}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Detective David Tapp, who is investigating the disappearance of Marybeth's husband, Joe, has a flashback to his own childhood.",217,[],2,2,5,30,0.75,1,0,1,29
