,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629210973494,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,cursor-backward,user,1629210975104,,"{'index': 195, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",195,[],0,,5,30,0.3,1,0,0,1
2,cursor-forward,user,1629210976997,,"{'index': 271, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,2
3,cursor-backward,user,1629210979377,,"{'index': 95, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",95,[],0,,5,30,0.3,1,0,0,3
4,cursor-forward,user,1629210980227,,"{'index': 96, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",96,[],0,,5,30,0.3,1,0,0,4
5,cursor-backward,user,1629210983451,,"{'index': 95, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",95,[],0,,5,30,0.3,1,0,0,5
6,cursor-forward,user,1629210984450,,"{'index': 104, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",104,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629210985743,"{'ops': [{'retain': 104}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has nspread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",105,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629210985940,"{'ops': [{'retain': 105}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has nospread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",106,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629210986084,"{'ops': [{'retain': 106}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has nowspread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",107,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629210987900,"{'ops': [{'retain': 107}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",108,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629210988259,"{'ops': [{'retain': 108}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now bspread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",109,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629210988307,"{'ops': [{'retain': 109}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now bespread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",110,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629210988483,"{'ops': [{'retain': 110}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now beespread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",111,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629210988581,"{'ops': [{'retain': 111}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now beenspread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",112,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629210988740,"{'ops': [{'retain': 112}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",113,[],0,,5,30,0.3,1,0,0,15
16,cursor-forward,user,1629210993537,,"{'index': 147, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",147,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629210994548,"{'ops': [{'retain': 147}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any neffect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",148,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629210994747,"{'ops': [{'retain': 148}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any noeffect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",149,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629210994892,"{'ops': [{'retain': 149}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any noteffect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",150,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629210994988,"{'ops': [{'retain': 150}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has now been spread far too thinly to have any notieffect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",151,[],0,,5,30,0.3,1,0,0,20
