,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630420428599,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.75,1,0,1,0
1,cursor-backward,user,1630420430682,,"{'index': 1, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",1,[],0,,5,30,0.75,1,0,1,1
2,cursor-select,user,1630420431033,,"{'index': 0, 'length': 5}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",0,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630420431821,{'ops': [{'insert': 'W'}]},,"WYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",1,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630420431966,"{'ops': [{'retain': 1}, {'insert': 'h'}]}",,"WhYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",2,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630420432060,"{'ops': [{'retain': 2}, {'insert': 'e'}]}",,"WheYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",3,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630420432198,"{'ops': [{'retain': 3}, {'insert': 'n'}]}",,"WhenYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",4,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630420432429,"{'ops': [{'retain': 4}, {'insert': ' '}]}",,"When Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",5,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630420432997,"{'ops': [{'retain': 5}, {'insert': 'y'}]}",,"When yYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",6,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630420433189,"{'ops': [{'retain': 6}, {'insert': 'o'}]}",,"When yoYour entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",7,[],0,,5,30,0.75,1,0,1,9
