,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629984246657,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629984255922,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629984269357,"{'ops': [{'retain': 90}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. T",91,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629984269500,"{'ops': [{'retain': 91}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Th",92,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629984269596,"{'ops': [{'retain': 92}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Thi",93,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629984269739,"{'ops': [{'retain': 93}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This",94,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629984269921,"{'ops': [{'retain': 94}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This ",95,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629984270119,"{'ops': [{'retain': 95}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This w",96,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629984270395,"{'ops': [{'retain': 96}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This wa",97,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629984270650,"{'ops': [{'retain': 97}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was",98,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629984270776,"{'ops': [{'retain': 98}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was ",99,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629984270938,"{'ops': [{'retain': 99}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a",100,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629984271035,"{'ops': [{'retain': 100}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a ",101,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629984271322,"{'ops': [{'retain': 101}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a c",102,[],0,,5,30,0.3,1,0,0,13
14,text-delete,user,1629984271784,"{'ops': [{'retain': 101}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a ",101,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629984271882,"{'ops': [{'retain': 101}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a s",102,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629984272026,"{'ops': [{'retain': 102}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a sh",103,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629984272199,"{'ops': [{'retain': 103}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This was a sho",104,[],0,,5,30,0.3,1,0,0,17
