,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629151411613,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629151455761,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629151464747,"{'ops': [{'retain': 245}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, s",246,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629151464987,"{'ops': [{'retain': 246}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, sh",247,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629151465034,"{'ops': [{'retain': 247}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she",248,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629151465239,"{'ops': [{'retain': 248}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she ",249,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629151465787,"{'ops': [{'retain': 249}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she n",250,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629151465994,"{'ops': [{'retain': 250}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she no",251,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629151466066,"{'ops': [{'retain': 251}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she not",252,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629151466199,"{'ops': [{'retain': 252}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she noti",253,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629151466278,"{'ops': [{'retain': 253}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notic",254,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629151466409,"{'ops': [{'retain': 254}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notice",255,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629151466597,"{'ops': [{'retain': 255}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices",256,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629151466734,"{'ops': [{'retain': 256}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices ",257,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629151466834,"{'ops': [{'retain': 257}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices s",258,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629151466933,"{'ops': [{'retain': 258}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices so",259,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629151467093,"{'ops': [{'retain': 259}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices som",260,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629151467163,"{'ops': [{'retain': 260}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices some",261,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629151467238,"{'ops': [{'retain': 261}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices somet",262,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629151467424,"{'ops': [{'retain': 262}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices someth",263,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629151467515,"{'ops': [{'retain': 263}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices somethi",264,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629151467591,"{'ops': [{'retain': 264}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices somethin",265,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629151467647,"{'ops': [{'retain': 265}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something",266,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629151467714,"{'ops': [{'retain': 266}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something ",267,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629151467886,"{'ops': [{'retain': 267}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something t",268,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629151468110,"{'ops': [{'retain': 268}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something tr",269,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629151468494,"{'ops': [{'retain': 269}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something tra",270,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629151468706,"{'ops': [{'retain': 270}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something tran",271,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1629151468835,"{'ops': [{'retain': 271}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something trang",272,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1629151468893,"{'ops': [{'retain': 272}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something trange",273,[],0,,5,30,0.3,1,0,0,29
30,text-delete,user,1629151469368,"{'ops': [{'retain': 272}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something trang",272,[],0,,5,30,0.3,1,0,0,30
31,text-delete,user,1629151469544,"{'ops': [{'retain': 271}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she notices something tran",271,[],0,,5,30,0.3,1,0,0,31
