,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630429475932,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630429481398,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630429482074,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630429487356,"{'ops': [{'retain': 91}, {'insert': 'I'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I",92,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630429487518,"{'ops': [{'retain': 92}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I ",93,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630429488568,"{'ops': [{'retain': 93}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I p",94,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630429488652,"{'ops': [{'retain': 94}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I pu",95,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630429488904,"{'ops': [{'retain': 95}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I pul",96,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630429489076,"{'ops': [{'retain': 96}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I pull",97,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630429489272,"{'ops': [{'retain': 97}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I pulle",98,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630429489430,"{'ops': [{'retain': 98}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I pulled",99,[],0,,5,30,0.3,1,0,0,10
