,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630683936368,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",234,[],0,,5,30,0.75,1,0,1,0
1,cursor-select,user,1630683942332,,"{'index': 0, 'length': 234}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",0,[],0,,5,30,0.75,1,0,1,1
2,cursor-forward,user,1630683954350,,"{'index': 183, 'length': 0}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",183,[],0,,5,30,0.75,1,0,1,2
3,cursor-forward,user,1630683955066,,"{'index': 234, 'length': 0}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",234,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630683956410,"{'ops': [{'retain': 234}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.
",234,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630683956842,"{'ops': [{'retain': 235}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

",235,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630683962859,"{'ops': [{'retain': 236}, {'insert': '""'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""",237,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630683964437,"{'ops': [{'retain': 237}, {'insert': 'I'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""I",238,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630683964635,"{'ops': [{'retain': 238}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It",239,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630683964811,"{'ops': [{'retain': 239}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It ",240,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630683964885,"{'ops': [{'retain': 240}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It s",241,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630683964969,"{'ops': [{'retain': 241}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It sh",242,[],0,,5,30,0.75,1,0,1,11
12,text-delete,user,1630683965645,"{'ops': [{'retain': 241}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It s",241,[],0,,5,30,0.75,1,0,1,12
13,text-delete,user,1630683965802,"{'ops': [{'retain': 240}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It ",240,[],0,,5,30,0.75,1,0,1,13
14,text-delete,user,1630683965924,"{'ops': [{'retain': 239}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""It",239,[],0,,5,30,0.75,1,0,1,14
15,text-delete,user,1630683966078,"{'ops': [{'retain': 238}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""I",238,[],0,,5,30,0.75,1,0,1,15
16,text-delete,user,1630683966275,"{'ops': [{'retain': 237}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""",237,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1630683966606,"{'ops': [{'retain': 237}, {'insert': 'H'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""H",238,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1630683966812,"{'ops': [{'retain': 238}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Ho",239,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1630683966881,"{'ops': [{'retain': 239}, {'insert': 'w'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How",240,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1630683966994,"{'ops': [{'retain': 240}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How ",241,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1630683967174,"{'ops': [{'retain': 241}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How c",242,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1630683967368,"{'ops': [{'retain': 242}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How ca",243,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1630683967453,"{'ops': [{'retain': 243}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can",244,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1630683967537,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can ",245,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1630683967735,"{'ops': [{'retain': 245}, {'insert': 'I'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can I",246,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1630683967809,"{'ops': [{'retain': 246}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can I ",247,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1630683967969,"{'ops': [{'retain': 247}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can I m",248,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1630683968055,"{'ops': [{'retain': 248}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""How can I ma",249,[],0,,5,30,0.75,1,0,1,28
