,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630207875621,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630207901003,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" ",271,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630207905847,"{'ops': [{'retain': 271}, {'insert': 'A'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" A",272,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630207906062,"{'ops': [{'retain': 272}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At",273,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630207906190,"{'ops': [{'retain': 273}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At ",274,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630207914327,"{'ops': [{'retain': 274}, {'insert': 'f'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At f",275,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630207914510,"{'ops': [{'retain': 275}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At fi",276,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630207914574,"{'ops': [{'retain': 276}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At fir",277,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630207914749,"{'ops': [{'retain': 277}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At firs",278,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630207914877,"{'ops': [{'retain': 278}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first",279,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630207914966,"{'ops': [{'retain': 279}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first ",280,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630207915317,"{'ops': [{'retain': 280}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first y",281,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630207915437,"{'ops': [{'retain': 281}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first yo",282,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630207915526,"{'ops': [{'retain': 282}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you",283,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630207915621,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you ",284,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630207915780,"{'ops': [{'retain': 284}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you s",285,[],0,,5,30,0.3,1,0,0,15
16,text-delete,user,1630207916142,"{'ops': [{'retain': 284}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you ",284,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630207916662,"{'ops': [{'retain': 284}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you t",285,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630207916694,"{'ops': [{'retain': 285}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you th",286,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630207916798,"{'ops': [{'retain': 286}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you thi",287,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630207916918,"{'ops': [{'retain': 287}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you thin",288,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630207917056,"{'ops': [{'retain': 288}, {'insert': 'k'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think",289,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1630207917226,"{'ops': [{'retain': 289}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think ",290,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1630207917768,"{'ops': [{'retain': 290}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think y",291,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1630207917876,"{'ops': [{'retain': 291}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think yo",292,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1630207917925,"{'ops': [{'retain': 292}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think you",293,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1630207918000,"{'ops': [{'retain': 293}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think your",294,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1630207919645,"{'ops': [{'retain': 294}, {'insert': ""'""}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think your'",295,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1630207919703,"{'ops': [{'retain': 295}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think your'r",296,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1630207919837,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think your'r ",297,[],0,,5,30,0.3,1,0,0,29
30,text-delete,user,1630207921198,"{'ops': [{'retain': 296}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" At first you think your'r",296,[],0,,5,30,0.3,1,0,0,30
