,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630639495391,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630639500086,"{'ops': [{'retain': 280}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",281,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630639501333,"{'ops': [{'retain': 281}, {'insert': 'Y'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" Y",282,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630639501864,"{'ops': [{'retain': 282}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" Yo",283,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630639501931,"{'ops': [{'retain': 283}, {'insert': 'u'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You",284,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630639503948,"{'ops': [{'retain': 284}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You ",285,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630639504428,"{'ops': [{'retain': 285}, {'insert': 'l'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You l",286,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630639504591,"{'ops': [{'retain': 286}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You lo",287,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630639504735,"{'ops': [{'retain': 287}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You loo",288,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630639504809,"{'ops': [{'retain': 288}, {'insert': 'k'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look",289,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630639504861,"{'ops': [{'retain': 289}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look ",290,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630639505022,"{'ops': [{'retain': 290}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look a",291,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630639505093,"{'ops': [{'retain': 291}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at",292,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630639505221,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at ",293,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630639505329,"{'ops': [{'retain': 293}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at t",294,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630639505427,"{'ops': [{'retain': 294}, {'insert': 'h'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at th",295,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630639505509,"{'ops': [{'retain': 295}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at the",296,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630639505642,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" You look at the ",297,[],0,,5,30,0.3,1,0,0,17
