,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629093953913,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629093972774,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629093974588,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,"[{'index': 0, 'original': ""\n\n2) You're in a virtual reality game, and you die."", 'trimmed': ""2) You're in a virtual reality game, and you die."", 'probability': 5.745421155755025e-25}, {'index': 1, 'original': ' As you watch yourself go through life this time around, your past lives begin to slip away.', 'trimmed': 'As you watch yourself go through life this time around, your past lives begin to slip away.', 'probability': 1.1042216767511307e-22}, {'index': 2, 'original': ' The movie is your life.', 'trimmed': 'The movie is your life.', 'probability': 8.242796464628245e-28}, {'index': 3, 'original': ' You may be an old man, a young girl or even a cow.', 'trimmed': 'You may be an old man, a young girl or even a cow.', 'probability': 1.579753899111725e-23}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629093974642,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,0,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629093997959,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,1,5,30,0.75,1,0,1,4
5,suggestion-select,user,1629093998869,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-close,api,1629093998870,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,1,5,30,0.75,1,0,1,6
7,text-insert,api,1629093998883,"{'ops': [{'retain': 208}, {'insert': ' As you watch yourself go through life this time around, your past lives begin to slip away.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away.",300,[],0,1,5,30,0.75,1,0,1,7
8,text-insert,user,1629094000538,"{'ops': [{'retain': 300}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. ",301,[],0,1,5,30,0.75,1,0,1,8
9,text-insert,user,1629094008889,"{'ops': [{'retain': 301}, {'insert': 'W'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. W",302,[],0,1,5,30,0.75,1,0,1,9
