,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630245143440,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630245182704,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630245184717,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,"[{'index': 0, 'original': ' And the 92nd little pig was like, ""no, it\'s cool, it\'s cool, it\'s cool.""', 'trimmed': 'And the 92nd little pig was like, ""no, it\'s cool, it\'s cool, it\'s cool.""', 'probability': 5.836439746828733e-07}, {'index': 1, 'original': '\n\nThe 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'trimmed': 'The 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'probability': 1.3824846124349064e-07}, {'index': 2, 'original': '\n\nThe 92nd little pig said, ""I\'m not afraid of you, wolf.', 'trimmed': 'The 92nd little pig said, ""I\'m not afraid of you, wolf.', 'probability': 1.3991653704884374e-09}, {'index': 3, 'original': ' And the 92nd little pig was like, ""no, dude.""', 'trimmed': 'And the 92nd little pig was like, ""no, dude.""', 'probability': 0.00044601868981300024}, {'index': 4, 'original': ' And the 92nd little pig was like, ""what?""', 'trimmed': 'And the 92nd little pig was like, ""what?""', 'probability': 1.1323062023198979e-06}]",0,,5,30,0.3,1,0,0,2
3,suggestion-close,user,1630245197983,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630245197990,"{'ops': [{'retain': 385}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,[],0,,5,30,0.3,1,0,0,4
5,suggestion-get,user,1630245199445,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,[],0,,5,30,0.3,1,0,0,5
6,suggestion-open,api,1630245201363,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,"[{'index': 0, 'original': '\n\nThe 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'trimmed': 'The 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'probability': 1.4828489163788011e-07}, {'index': 1, 'original': '\n\nThe wolf was like, ""dude.""', 'trimmed': 'The wolf was like, ""dude.""', 'probability': 0.0033322791606148236}, {'index': 2, 'original': '\n\nThe wolf came to the 92nd little pig\'s house and was like, ""Little pig, little pig, let me in.', 'trimmed': 'The wolf came to the 92nd little pig\'s house and was like, ""Little pig, little pig, let me in.', 'probability': 2.5144224442282246e-05}, {'index': 3, 'original': '\n\nThe wolf came to the 92nd little pig\'s house and said, ""Little pig, little pig, let me come in.', 'trimmed': 'The wolf came to the 92nd little pig\'s house and said, ""Little pig, little pig, let me come in.', 'probability': 0.0013518048021265061}]",0,,5,30,0.3,1,0,0,6
7,suggestion-close,user,1630245210373,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630245210510,"{'ops': [{'retain': 386}, {'insert': 'T'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" T",387,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630245210686,"{'ops': [{'retain': 387}, {'insert': 'h'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" Th",388,[],0,,5,30,0.3,1,0,0,9
