,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630301488072,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630301499895,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1630301500133,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1630301502198,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': 'So, is this a preview?', 'trimmed': 'So, is this a preview?', 'probability': 1.2141086078073106e-30}, {'index': 1, 'original': 'However, it is hard to watch and you realize that you’re in the movie.', 'trimmed': 'However, it is hard to watch and you realize that you’re in the movie.', 'probability': 5.506737867436656e-21}, {'index': 2, 'original': '\n\nThe film shows you as a man or woman, living in India.', 'trimmed': 'The film shows you as a man or woman, living in India.', 'probability': 4.221606545400555e-21}, {'index': 3, 'original': 'What kind of person will you be?', 'trimmed': 'What kind of person will you be?', 'probability': 9.863409021145002e-20}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1630301502210,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630301503040,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630301503806,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1630301506528,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1630301508556,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,8
9,suggestion-select,user,1630301510820,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],3,3,5,30,0.75,1,0,1,9
10,suggestion-close,api,1630301510821,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],3,3,5,30,0.75,1,0,1,10
11,text-insert,api,1630301510893,"{'ops': [{'retain': 209}, {'insert': 'What kind of person will you be?'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. What kind of person will you be?",241,[],3,3,5,30,0.75,1,0,1,11
12,text-insert,user,1630301513324,"{'ops': [{'retain': 241}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. What kind of person will you be? ",242,[],3,3,5,30,0.75,1,0,1,12
13,text-insert,user,1630301513821,"{'ops': [{'retain': 242}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. What kind of person will you be? Y",243,[],3,3,5,30,0.75,1,0,1,13
