,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629118415509,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629118417686,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629118417875,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629118419535,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': 'Each person can direct the movie with a remote control, and can decide to stop it at any moment.', 'trimmed': 'Each person can direct the movie with a remote control, and can decide to stop it at any moment.', 'probability': 6.649512913129841e-25}, {'index': 1, 'original': 'You are at first very upset; you wanted to know what happened after you died.', 'trimmed': 'You are at first very upset; you wanted to know what happened after you died.', 'probability': 8.308801868676182e-23}, {'index': 2, 'original': 'You are the driver of a truck that is carrying explosive materials.', 'trimmed': 'You are the driver of a truck that is carrying explosive materials.', 'probability': 5.500391210348063e-21}, {'index': 3, 'original': 'You are a young woman in the early 1800s, living in a small town on the coast of South Carolina.', 'trimmed': 'You are a young woman in the early 1800s, living in a small town on the coast of South Carolina.', 'probability': 1.2598574251032063e-18}, {'index': 4, 'original': 'You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life.', 'trimmed': 'You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life.', 'probability': 1.0892538122286814e-19}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629118424134,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629118424365,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629118424465,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629118424599,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629118424832,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,8
9,suggestion-select,user,1629118425651,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,9
10,suggestion-close,api,1629118425651,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,10
11,text-insert,api,1629118425656,"{'ops': [{'retain': 209}, {'insert': 'You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life.",319,[],0,4,5,30,0.75,1,0,1,11
12,text-insert,user,1629118427674,"{'ops': [{'retain': 319}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. ",320,[],0,4,5,30,0.75,1,0,1,12
13,text-insert,user,1629118429068,"{'ops': [{'retain': 320}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. Y",321,[],0,4,5,30,0.75,1,0,1,13
14,text-insert,user,1629118429352,"{'ops': [{'retain': 321}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. Yo",322,[],0,4,5,30,0.75,1,0,1,14
15,text-insert,user,1629118429804,"{'ops': [{'retain': 322}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You",323,[],0,4,5,30,0.75,1,0,1,15
16,text-insert,user,1629118429916,"{'ops': [{'retain': 323}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You ",324,[],0,4,5,30,0.75,1,0,1,16
17,text-insert,user,1629118430237,"{'ops': [{'retain': 324}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You f",325,[],0,4,5,30,0.75,1,0,1,17
18,text-insert,user,1629118430276,"{'ops': [{'retain': 325}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You fe",326,[],0,4,5,30,0.75,1,0,1,18
19,text-insert,user,1629118430485,"{'ops': [{'retain': 326}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You fee",327,[],0,4,5,30,0.75,1,0,1,19
20,text-insert,user,1629118430652,"{'ops': [{'retain': 327}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You feel",328,[],0,4,5,30,0.75,1,0,1,20
21,text-insert,user,1629118430764,"{'ops': [{'retain': 328}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You feel ",329,[],0,4,5,30,0.75,1,0,1,21
22,text-delete,user,1629118431901,"{'ops': [{'retain': 328}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You feel",328,[],0,4,5,30,0.75,1,0,1,22
23,text-delete,user,1629118432418,"{'ops': [{'retain': 327}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You fee",327,[],0,4,5,30,0.75,1,0,1,23
24,text-delete,user,1629118432449,"{'ops': [{'retain': 326}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You fe",326,[],0,4,5,30,0.75,1,0,1,24
25,text-delete,user,1629118432481,"{'ops': [{'retain': 325}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You f",325,[],0,4,5,30,0.75,1,0,1,25
26,text-delete,user,1629118432512,"{'ops': [{'retain': 324}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You ",324,[],0,4,5,30,0.75,1,0,1,26
27,text-delete,user,1629118432542,"{'ops': [{'retain': 323}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You watch as you slowly become an adult, get married, have kids and experience all the highs and lows of life. You",323,[],0,4,5,30,0.75,1,0,1,27
