,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629632882255,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629632898724,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629632899591,"{'ops': [{'retain': 124}, {'insert': 'A'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A",125,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629632899911,"{'ops': [{'retain': 125}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Af",126,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629632900215,"{'ops': [{'retain': 126}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Aft",127,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629632900271,"{'ops': [{'retain': 127}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Afte",128,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629632900350,"{'ops': [{'retain': 128}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. After",129,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629632900895,"{'ops': [{'retain': 129}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. After ",130,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629632901223,"{'ops': [{'retain': 130}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. After b",131,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629632901487,"{'ops': [{'retain': 131}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. After bo",132,[],0,,5,30,0.75,1,0,1,9
