,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629280439362,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629280455440,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629280455898,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629280457626,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,"[{'index': 0, 'original': '\n\nA man in a suit and tie is driving through town in an executive SUV.', 'trimmed': 'A man in a suit and tie is driving through town in an executive SUV.', 'probability': 8.299579787752101e-25}, {'index': 1, 'original': '\n\nUnfortunate Implications:', 'trimmed': 'Unfortunate Implications:', 'probability': 4.352264570281364e-30}, {'index': 2, 'original': ""And while the ranking might not be what you expected, and it's definitely not how I'd rank them, the images are totally worth the click."", 'trimmed': ""And while the ranking might not be what you expected, and it's definitely not how I'd rank them, the images are totally worth the click."", 'probability': 8.866481520983562e-30}, {'index': 3, 'original': ""\n\nThe camera focuses on the other characters' shocked reactions."", 'trimmed': ""The camera focuses on the other characters' shocked reactions."", 'probability': 3.8214490847037556e-23}]",0,,5,30,0.75,1,0,1,3
4,suggestion-close,user,1629280474517,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629280474918,"{'ops': [{'retain': 90}, {'insert': 'O'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. O",91,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629280475083,"{'ops': [{'retain': 91}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Ou",92,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629280475188,"{'ops': [{'retain': 92}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out",93,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629280475318,"{'ops': [{'retain': 93}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out ",94,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629280475435,"{'ops': [{'retain': 94}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out o",95,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629280475534,"{'ops': [{'retain': 95}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of",96,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629280475655,"{'ops': [{'retain': 96}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of ",97,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629280475790,"{'ops': [{'retain': 97}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of a",98,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629280475935,"{'ops': [{'retain': 98}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of an",99,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629280476099,"{'ops': [{'retain': 99}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of ang",100,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629280476235,"{'ops': [{'retain': 100}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of ange",101,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629280476323,"{'ops': [{'retain': 101}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of anger",102,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629280476498,"{'ops': [{'retain': 102}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Out of anger ",103,[],0,,5,30,0.75,1,0,1,17
