,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630315302229,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630315305460,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630315307629,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,"[{'index': 0, 'original': '\n\n""I... I\'m not sure.""', 'trimmed': '""I... I\'m not sure.""', 'probability': 3.965428727787027e-14}, {'index': 1, 'original': ' You look around, and see a tiny bee, no bigger than a thumb, wearing a tiny crown.', 'trimmed': 'You look around, and see a tiny bee, no bigger than a thumb, wearing a tiny crown.', 'probability': 9.075490514609848e-17}, {'index': 2, 'original': '\n\nYou are the Queen of Bees.', 'trimmed': 'You are the Queen of Bees.', 'probability': 2.0378222097849857e-17}, {'index': 3, 'original': '\n\nYou look around, and see a small bee, no bigger than a mouse.', 'trimmed': 'You look around, and see a small bee, no bigger than a mouse.', 'probability': 2.502447038114865e-16}, {'index': 4, 'original': '\n\nWhat do you do?', 'trimmed': 'What do you do?', 'probability': 2.7478733268290445e-12}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1630315316039,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,3,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1630315320225,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,4,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1630315320242,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,3,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630315320259,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630315320564,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,1,5,30,0.3,1,0,0,7
8,suggestion-select,user,1630315323195,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],1,1,5,30,0.3,1,0,0,8
9,suggestion-close,api,1630315323196,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],1,1,5,30,0.3,1,0,0,9
