,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629304222034,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629304228726,"{'ops': [{'retain': 292}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.
",292,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629304229119,"{'ops': [{'retain': 293}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",293,[],0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1629304230606,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,,5,30,0.3,1,0,0,3
4,suggestion-open,api,1629304232665,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,"[{'index': 0, 'original': '\n\nThis is the story of a man who has lived for over 100 years, and is now facing his own mortality.', 'trimmed': 'This is the story of a man who has lived for over 100 years, and is now facing his own mortality.', 'probability': 2.3335772949558033e-15}, {'index': 1, 'original': '\n\nThe story follows a group of friends who have been taking the drug for over a decade, and the effects it has had on their lives.', 'trimmed': 'The story follows a group of friends who have been taking the drug for over a decade, and the effects it has had on their lives.', 'probability': 4.873795636010754e-14}, {'index': 2, 'original': ""\n\nYou're a member of the Lost Generations, and you're not happy."", 'trimmed': ""You're a member of the Lost Generations, and you're not happy."", 'probability': 9.520783403828393e-14}, {'index': 3, 'original': '\n\nThe story follows the lives of the Lost Generations as they struggle to find a place in the world.', 'trimmed': 'The story follows the lives of the Lost Generations as they struggle to find a place in the world.', 'probability': 5.155097957141351e-12}, {'index': 4, 'original': ""\n\nYou can't be sure if you're going to die of cancer or old age."", 'trimmed': ""You can't be sure if you're going to die of cancer or old age."", 'probability': 5.594479999324242e-15}]",0,,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629304236919,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,0,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629304237019,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,1,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629304237202,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,2,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1629304237352,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,3,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1629304237702,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,4,5,30,0.3,1,0,0,9
10,suggestion-hover,user,1629304239218,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,3,5,30,0.3,1,0,0,10
11,suggestion-hover,user,1629304239334,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,2,5,30,0.3,1,0,0,11
12,suggestion-hover,user,1629304239451,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,1,5,30,0.3,1,0,0,12
13,suggestion-hover,user,1629304240102,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",294,[],0,2,5,30,0.3,1,0,0,13
