,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630882567154,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630882592643,"{'ops': [{'retain': 257}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.
",257,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630882593004,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",258,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630882596313,"{'ops': [{'retain': 259}, {'insert': 'T'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

T",260,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630882596679,"{'ops': [{'retain': 260}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Th",261,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630882596725,"{'ops': [{'retain': 261}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The",262,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630882596969,"{'ops': [{'retain': 262}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The ",263,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630882597240,"{'ops': [{'retain': 263}, {'insert': 'p'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The p",264,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630882597539,"{'ops': [{'retain': 264}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The pr",265,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630882597631,"{'ops': [{'retain': 265}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The pre",266,[],0,,5,30,0.75,1,0,1,9
10,text-delete,user,1630882598366,"{'ops': [{'retain': 265}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The pr",265,[],0,,5,30,0.75,1,0,1,10
11,text-delete,user,1630882598579,"{'ops': [{'retain': 264}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The p",264,[],0,,5,30,0.75,1,0,1,11
12,text-delete,user,1630882598723,"{'ops': [{'retain': 263}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The ",263,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630882599047,"{'ops': [{'retain': 263}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The c",264,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1630882599168,"{'ops': [{'retain': 264}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The cu",265,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1630882599303,"{'ops': [{'retain': 265}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The cur",266,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1630882599436,"{'ops': [{'retain': 266}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The curr",267,[],0,,5,30,0.75,1,0,1,16
