,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630415370579,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630415376239,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630415378213,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,"[{'index': 0, 'original': '\n\nThe story is told from the perspective of a young man named Riku who lives in a small town in the mountains.', 'trimmed': 'The story is told from the perspective of a young man named Riku who lives in a small town in the mountains.', 'probability': 1.8005199204247866e-19}, {'index': 1, 'original': '\n\nThe world is a very different place now.', 'trimmed': 'The world is a very different place now.', 'probability': 4.599627526335852e-18}, {'index': 2, 'original': '\n\nThe first book in the series, The Awakening, is now available.', 'trimmed': 'The first book in the series, The Awakening, is now available.', 'probability': 1.9103471727860419e-13}, {'index': 3, 'original': '\n\nThe world of Mana is a vast and diverse place, with many different cultures and creatures.', 'trimmed': 'The world of Mana is a vast and diverse place, with many different cultures and creatures.', 'probability': 3.547248148980132e-17}, {'index': 4, 'original': '\n\nIn the first book of the series, the survivors are forced to choose between the power of the old gods and the power of the new gods', 'trimmed': 'In the first book of the series, the survivors are forced to choose between the power of the old gods and the power of the new gods', 'probability': 8.580938008076419e-19}]",0,,5,30,0.3,1,0,0,2
3,suggestion-close,user,1630415388296,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630415394693,"{'ops': [{'retain': 271}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
",271,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630415394872,"{'ops': [{'retain': 272}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

",272,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630415401262,"{'ops': [{'retain': 273}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

T",274,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630415401637,"{'ops': [{'retain': 274}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Th",275,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630415401793,"{'ops': [{'retain': 275}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

The",276,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630415401938,"{'ops': [{'retain': 276}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

The ",277,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630415403189,"{'ops': [{'retain': 277}, {'insert': 'p'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

The p",278,[],0,,5,30,0.3,1,0,0,10
