,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629732654836,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629732663705,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629732665486,"{'ops': [{'retain': 90}, {'insert': 'W'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. W",91,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629732665773,"{'ops': [{'retain': 91}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Wh",92,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629732665933,"{'ops': [{'retain': 92}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Wha",93,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629732666077,"{'ops': [{'retain': 93}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. What",94,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629732666237,"{'ops': [{'retain': 94}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. What ",95,[],0,,5,30,0.75,1,0,1,6
7,text-delete,user,1629732666646,"{'ops': [{'retain': 94}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. What",94,[],0,,5,30,0.75,1,0,1,7
8,text-delete,user,1629732666806,"{'ops': [{'retain': 93}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Wha",93,[],0,,5,30,0.75,1,0,1,8
9,text-delete,user,1629732666982,"{'ops': [{'retain': 92}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Wh",92,[],0,,5,30,0.75,1,0,1,9
10,text-delete,user,1629732667174,"{'ops': [{'retain': 91}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. W",91,[],0,,5,30,0.75,1,0,1,10
11,text-delete,user,1629732667357,"{'ops': [{'retain': 90}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,11
12,suggestion-get,user,1629732667766,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,12
13,suggestion-open,api,1629732669577,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,"[{'index': 0, 'original': ""Steiger's character is now #1."", 'trimmed': ""Steiger's character is now #1."", 'probability': 5.1474558132670265e-37}, {'index': 1, 'original': '\n\n""If I\'m not winning, I\'m not happy,"" said one of the Dads.', 'trimmed': '""If I\'m not winning, I\'m not happy,"" said one of the Dads.', 'probability': 2.0294649966350266e-21}, {'index': 2, 'original': '\n\nThe child in question is not actually disappearing, and is instead swapped with a random child in the room.', 'trimmed': 'The child in question is not actually disappearing, and is instead swapped with a random child in the room.', 'probability': 2.1244636176643979e-32}, {'index': 3, 'original': ""Bob's mug is now at the bottom while Jerry's mom is now the top."", 'trimmed': ""Bob's mug is now at the bottom while Jerry's mom is now the top."", 'probability': 6.761430552005439e-34}, {'index': 4, 'original': '\n\nMichael drives around in a car with a ""Number 1 Dad"" windshield sticker.', 'trimmed': 'Michael drives around in a car with a ""Number 1 Dad"" windshield sticker.', 'probability': 3.506859859283389e-29}]",0,,5,30,0.75,1,0,1,13
14,suggestion-close,user,1629732684005,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,14
