,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630506791618,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,cursor-select,user,1630506792771,,"{'index': 0, 'length': 292}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",0,[],0,,5,30,0.3,1,0,0,1
2,text-delete,user,1630506794606,{'ops': [{'delete': 292}]},,,0,[],0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1630506809988,,,,0,[],0,,5,30,0.3,1,0,0,3
4,suggestion-open,api,1630506812006,,,,0,"[{'index': 0, 'original': 'The New York Times has a story about the possibility of a new, more effective, and more expensive drug for hepatitis C.', 'trimmed': 'The New York Times has a story about the possibility of a new, more effective, and more expensive drug for hepatitis C.', 'probability': 1.7026185773118148e-23}, {'index': 1, 'original': 'The first time I ever heard of the term “genderqueer” was in the first episode of the first season of the television show Trans', 'trimmed': 'The first time I ever heard of the term “genderqueer” was in the first episode of the first season of the television show Trans', 'probability': 8.813402294054963e-19}, {'index': 2, 'original': 'The new year is a time for new beginnings.', 'trimmed': 'The new year is a time for new beginnings.', 'probability': 1.6413231913470432e-13}, {'index': 3, 'original': 'The Best of the Best', 'trimmed': 'The Best of the Best', 'probability': 5.4051852326011645e-08}, {'index': 4, 'original': 'The following is a list of all the items that can be found in the game.', 'trimmed': 'The following is a list of all the items that can be found in the game.', 'probability': 2.5895041167676214e-16}]",0,,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1630506813237,,,,0,[],0,4,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630506813271,,,,0,[],0,3,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630506813313,,,,0,[],0,2,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1630506813362,,,,0,[],0,1,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1630506813492,,,,0,[],0,0,5,30,0.3,1,0,0,9
10,suggestion-hover,user,1630506814822,,,,0,[],0,1,5,30,0.3,1,0,0,10
11,suggestion-hover,user,1630506815035,,,,0,[],0,2,5,30,0.3,1,0,0,11
12,suggestion-hover,user,1630506815162,,,,0,[],0,3,5,30,0.3,1,0,0,12
13,suggestion-hover,user,1630506815573,,,,0,[],0,4,5,30,0.3,1,0,0,13
14,suggestion-close,user,1630506816182,,,,0,[],0,4,5,30,0.3,1,0,0,14
