,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629987487671,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629987509096,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629987516090,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629987518226,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': 'The drug has destroyed every bone in your body.', 'trimmed': 'The drug has destroyed every bone in your body.', 'probability': 2.847291617575081e-27}, {'index': 1, 'original': '\n\nWhat happens next?', 'trimmed': 'What happens next?', 'probability': 7.885147841047713e-31}, {'index': 2, 'original': 'You must decide how you want to spend the rest of your life.', 'trimmed': 'You must decide how you want to spend the rest of your life.', 'probability': 1.373132449781262e-21}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629987522108,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629987523822,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629987523855,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-get,user,1629987523940,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,7
8,suggestion-close,api,1629987523943,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,8
9,suggestion-get,user,1629987525408,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.75,1,0,1,9
10,suggestion-open,api,1629987526039,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': 'Now you must take the drug, survive as long as possible, and discover its aftermath.', 'trimmed': 'Now you must take the drug, survive as long as possible, and discover its aftermath.', 'probability': 4.0705173638846165e-30}, {'index': 1, 'original': 'You’re sent to a jail cell, given a choice: face death or choose one thing to reveal in the next year.', 'trimmed': 'You’re sent to a jail cell, given a choice: face death or choose one thing to reveal in the next year.', 'probability': 4.705598950557036e-32}, {'index': 2, 'original': 'You will die.', 'trimmed': 'You will die.', 'probability': 3.9144039023000707e-23}, {'index': 3, 'original': '\n\nWhat happens after you discover immortality?', 'trimmed': 'What happens after you discover immortality?', 'probability': 1.3850947637090576e-25}, {'index': 4, 'original': '\n\n\n\nYour parents were supposed to be victims of the drug, but your mother died.', 'trimmed': 'Your parents were supposed to be victims of the drug, but your mother died.', 'probability': 1.1899189417433268e-28}]",0,2,5,30,0.75,1,0,1,10
