,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629991523666,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629991541213,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629991553728,"{'ops': [{'retain': 124}, {'insert': 'E'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. E",125,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629991553868,"{'ops': [{'retain': 125}, {'insert': 'v'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Ev",126,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629991553975,"{'ops': [{'retain': 126}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Eve",127,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629991554112,"{'ops': [{'retain': 127}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even",128,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629991554231,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even ",129,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629991554397,"{'ops': [{'retain': 129}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even w",130,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629991554535,"{'ops': [{'retain': 130}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even wi",131,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629991554699,"{'ops': [{'retain': 131}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even wit",132,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629991554869,"{'ops': [{'retain': 132}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Even with",133,[],0,,5,30,0.3,1,0,0,10
