,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630282178745,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630282207513,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1630282207990,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1630282209789,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': 'Now the ones who took it are waking up as 250-year-old psychopaths with a thirst for blood.', 'trimmed': 'Now the ones who took it are waking up as 250-year-old psychopaths with a thirst for blood.', 'probability': 1.0717308143048806e-27}, {'index': 1, 'original': 'You\'ll lose your ability to do simple mathematics, and all memories of and before the age of 26 will be gone from your brain.""', 'trimmed': 'You\'ll lose your ability to do simple mathematics, and all memories of and before the age of 26 will be gone from your brain.""', 'probability': 5.742328716575872e-30}, {'index': 2, 'original': ""You've been living with them for the past 50 years."", 'trimmed': ""You've been living with them for the past 50 years."", 'probability': 3.9937776358132074e-24}, {'index': 3, 'original': '\n\nAt the time when I read this, I was about to turn 26 and had lived nearly all of my life under the impression that I would', 'trimmed': 'At the time when I read this, I was about to turn 26 and had lived nearly all of my life under the impression that I would', 'probability': 9.768181449345007e-23}]",0,,5,30,0.75,1,0,1,3
4,suggestion-select,user,1630282228960,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-close,api,1630282228960,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,5
6,text-insert,api,1630282228963,"{'ops': [{'retain': 293}, {'insert': 'Now the ones who took it are waking up as 250-year-old psychopaths with a thirst for blood.'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. Now the ones who took it are waking up as 250-year-old psychopaths with a thirst for blood.",384,[],0,0,5,30,0.75,1,0,1,6
7,cursor-select,user,1630282232711,,"{'index': 293, 'length': 91}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. Now the ones who took it are waking up as 250-year-old psychopaths with a thirst for blood.",293,[],0,0,5,30,0.75,1,0,1,7
8,text-delete,user,1630282233243,"{'ops': [{'retain': 293}, {'delete': 91}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.75,1,0,1,8
9,text-insert,user,1630282237997,"{'ops': [{'retain': 293}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. 
",293,[],0,0,5,30,0.75,1,0,1,9
