,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630066925696,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630066936381,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630066936595,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1630066940617,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1630066942513,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,"[{'index': 0, 'original': '\n\nThe film is a comedy, but also has drama and romance elements.', 'trimmed': 'The film is a comedy, but also has drama and romance elements.', 'probability': 1.6536327969835477e-19}, {'index': 1, 'original': '\nYou can choose to leave at any time, but the more you stay and watch, the more your next life will be like your current one.', 'trimmed': 'You can choose to leave at any time, but the more you stay and watch, the more your next life will be like your current one.', 'probability': 1.2427295307240814e-14}, {'index': 2, 'original': '\n\nI really liked the movie, it was very well done.', 'trimmed': 'I really liked the movie, it was very well done.', 'probability': 3.2782117673367644e-25}, {'index': 3, 'original': ""\n\nYou can see yourself in a village, surrounded by people you've never seen before."", 'trimmed': ""You can see yourself in a village, surrounded by people you've never seen before."", 'probability': 4.866741175041385e-20}, {'index': 4, 'original': '\n\nAs you watch your life unfold, you only retain your memory up to the point where you choose to go back in time and take a different', 'trimmed': 'As you watch your life unfold, you only retain your memory up to the point where you choose to go back in time and take a different', 'probability': 4.305807956341979e-21}]",0,,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630066946445,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,4,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630066946994,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,3,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1630066947194,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,2,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1630066947294,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1630066947377,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,0,5,30,0.75,1,0,1,9
