,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630500654373,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630500666288,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630500666380,"{'ops': [{'retain': 90}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  ",91,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630500669946,"{'ops': [{'retain': 91}, {'insert': 'N'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  N",92,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630500670057,"{'ops': [{'retain': 92}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  No",93,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630500670149,"{'ops': [{'retain': 93}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now",94,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630500671316,"{'ops': [{'retain': 94}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now ",95,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630500671483,"{'ops': [{'retain': 95}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now t",96,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630500671556,"{'ops': [{'retain': 96}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now th",97,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630500671654,"{'ops': [{'retain': 97}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the",98,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630500671835,"{'ops': [{'retain': 98}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the ",99,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630500671955,"{'ops': [{'retain': 99}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the t",100,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1630500672090,"{'ops': [{'retain': 100}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the tr",101,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630500672195,"{'ops': [{'retain': 101}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the tru",102,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1630500672658,"{'ops': [{'retain': 102}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the trut",103,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1630500672762,"{'ops': [{'retain': 103}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the truth",104,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1630500672875,"{'ops': [{'retain': 104}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  Now the truth ",105,[],0,,5,30,0.75,1,0,1,16
