,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630881899091,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1630881902133,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1630881904085,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,"[{'index': 0, 'original': "" You've never seen anything like it before in your life but somehow, you just know what to do."", 'trimmed': ""You've never seen anything like it before in your life but somehow, you just know what to do."", 'probability': 5.009903066227168e-23}, {'index': 1, 'original': ' You start to freak out, but then remember that all the bees are dead.', 'trimmed': 'You start to freak out, but then remember that all the bees are dead.', 'probability': 5.34863609484352e-21}, {'index': 2, 'original': ' You know the voice is from a bee, but it seems to be coming from your shoulder.', 'trimmed': 'You know the voice is from a bee, but it seems to be coming from your shoulder.', 'probability': 6.631603292614739e-17}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1630881908739,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,0,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1630881908770,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,1,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630881908773,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,2,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630881908949,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1630881923005,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,0,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1630881925787,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,0,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1630881925938,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,1,5,30,0.75,1,0,1,9
