,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630260659426,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630260672550,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630260674456,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630260675342,"{'ops': [{'retain': 210}, {'insert': 'T'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

T",211,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630260675484,"{'ops': [{'retain': 211}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Th",212,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630260675612,"{'ops': [{'retain': 212}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Thi",213,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630260676424,"{'ops': [{'retain': 213}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This",214,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630260676544,"{'ops': [{'retain': 214}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This ",215,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630260676846,"{'ops': [{'retain': 215}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This w",216,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630260677072,"{'ops': [{'retain': 216}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This wa",217,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630260677260,"{'ops': [{'retain': 217}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was",218,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630260677456,"{'ops': [{'retain': 218}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was ",219,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630260678398,"{'ops': [{'retain': 219}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was v",220,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630260679104,"{'ops': [{'retain': 220}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was ve",221,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630260679216,"{'ops': [{'retain': 221}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was ver",222,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630260679426,"{'ops': [{'retain': 222}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was very",223,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630260679530,"{'ops': [{'retain': 223}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was very ",224,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630260679728,"{'ops': [{'retain': 224}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was very e",225,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630260680002,"{'ops': [{'retain': 225}, {'insert': 'x'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was very ex",226,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630260680244,"{'ops': [{'retain': 226}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

This was very exc",227,[],0,,5,30,0.3,1,0,0,19
