,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629085741945,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629085753563,"{'ops': [{'retain': 244}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629085755227,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1629085756379,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,3
4,suggestion-get,user,1629085757153,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,,5,30,0.75,1,0,1,4
5,suggestion-open,api,1629085757244,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,"[{'index': 0, 'original': 'she meets a guy at a party.', 'trimmed': 'she meets a guy at a party.', 'probability': 1.1007292992294311e-17}, {'index': 1, 'original': 'she suddenly discovers his true identity.', 'trimmed': 'she suddenly discovers his true identity.', 'probability': 4.460214626826296e-18}, {'index': 2, 'original': 'over a cup of coffee, the woman’s friend suggests that she meet her brother.', 'trimmed': 'over a cup of coffee, the woman’s friend suggests that she meet her brother.', 'probability': 7.445344032233744e-19}, {'index': 3, 'original': 'she’s in the coffee shop, getting ready to meet her latest boyfriend.', 'trimmed': 'she’s in the coffee shop, getting ready to meet her latest boyfriend.', 'probability': 1.6368361533104238e-18}, {'index': 4, 'original': 'she finds a strange stone in her yard.', 'trimmed': 'she finds a strange stone in her yard.', 'probability': 6.957856750932403e-25}]",0,,5,30,0.75,1,0,1,5
6,suggestion-open,api,1629085758158,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,"[{'index': 0, 'original': 'she goes into a bar for a drink, and who does she see but….', 'trimmed': 'she goes into a bar for a drink, and who does she see but….', 'probability': 3.650278990377812e-26}, {'index': 1, 'original': 'while on her lunch break at work, the woman, who works as a waitress in a local diner, meets a shapeshifter named Jim.', 'trimmed': 'while on her lunch break at work, the woman, who works as a waitress in a local diner, meets a shapeshifter named Jim.', 'probability': 6.417501418832277e-23}, {'index': 2, 'original': 'she finally meets the guy of her dreams.', 'trimmed': 'she finally meets the guy of her dreams.', 'probability': 1.1428117179359516e-10}, {'index': 3, 'original': 'she visits her friend’s apartment for dinner.', 'trimmed': 'she visits her friend’s apartment for dinner.', 'probability': 4.574623366906326e-24}, {'index': 4, 'original': 'she meets the guy of her dreams, and finds herself falling for him.', 'trimmed': 'she meets the guy of her dreams, and finds herself falling for him.', 'probability': 4.2116486201120235e-12}]",0,,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629085758557,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,4,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629085758574,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,3,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629085758590,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, ",245,[],0,2,5,30,0.75,1,0,1,9
