,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629397333509,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629397340103,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629397343141,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,"[{'index': 0, 'original': '\n\nThe story is set in a world where humans have lost the ability to use magic.', 'trimmed': 'The story is set in a world where humans have lost the ability to use magic.', 'probability': 1.797436164703556e-14}, {'index': 1, 'original': '\n\nThe world is now a place where humans and aliens struggle to coexist.', 'trimmed': 'The world is now a place where humans and aliens struggle to coexist.', 'probability': 2.5080427620111677e-20}, {'index': 2, 'original': '\n\nThe first book in the series, The Last Wizard, is available for free on Amazon.', 'trimmed': 'The first book in the series, The Last Wizard, is available for free on Amazon.', 'probability': 4.621090446326009e-17}, {'index': 3, 'original': '\n\nThe first book in the series, The Last Wizard, was published in 2010.', 'trimmed': 'The first book in the series, The Last Wizard, was published in 2010.', 'probability': 8.95556221863879e-16}, {'index': 4, 'original': '\n\nThe first book in a new series from the author of the acclaimed The Iron Druid Chronicles.', 'trimmed': 'The first book in a new series from the author of the acclaimed The Iron Druid Chronicles.', 'probability': 5.982506321856716e-14}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629397343543,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,0,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629397343643,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,1,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629397343844,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,2,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629397343894,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,3,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629397343927,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,4,5,30,0.3,1,0,0,7
8,cursor-backward,user,1629397355414,,"{'index': 193, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",193,[],0,4,5,30,0.3,1,0,0,8
9,suggestion-close,user,1629397355418,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",193,[],0,4,5,30,0.3,1,0,0,9
10,cursor-forward,user,1629397357112,,"{'index': 271, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,4,5,30,0.3,1,0,0,10
11,text-insert,user,1629397359193,"{'ops': [{'retain': 271}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
",271,[],0,4,5,30,0.3,1,0,0,11
12,text-insert,user,1629397360056,"{'ops': [{'retain': 272}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

",272,[],0,4,5,30,0.3,1,0,0,12
13,text-insert,user,1629397361974,"{'ops': [{'retain': 273}, {'insert': 'A'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

A",274,[],0,4,5,30,0.3,1,0,0,13
14,text-insert,user,1629397362404,"{'ops': [{'retain': 274}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

An",275,[],0,4,5,30,0.3,1,0,0,14
15,text-insert,user,1629397362531,"{'ops': [{'retain': 275}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Ann",276,[],0,4,5,30,0.3,1,0,0,15
16,text-insert,user,1629397362867,"{'ops': [{'retain': 276}, {'insert': ','}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Ann,",277,[],0,4,5,30,0.3,1,0,0,16
17,text-insert,user,1629397362946,"{'ops': [{'retain': 277}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Ann, ",278,[],0,4,5,30,0.3,1,0,0,17
