,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629119582978,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629119598045,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629119600090,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,"[{'index': 0, 'original': ' he’s a hot, young guy.', 'trimmed': 'he’s a hot, young guy.', 'probability': 9.52274783885803e-13}, {'index': 1, 'original': ' she meets a guy who’s different from all the others.', 'trimmed': 'she meets a guy who’s different from all the others.', 'probability': 5.056383085153354e-11}, {'index': 2, 'original': ' she meets a guy who’s different.', 'trimmed': 'she meets a guy who’s different.', 'probability': 1.6365186306169117e-11}, {'index': 3, 'original': ' a man comes into her life.', 'trimmed': 'a man comes into her life.', 'probability': 1.7371851518469616e-12}, {'index': 4, 'original': ' she meets a guy who’s everything she’s ever wanted in a man.', 'trimmed': 'she meets a guy who’s everything she’s ever wanted in a man.', 'probability': 3.469482940534844e-09}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629119600106,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,3,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629119600807,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,2,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629119602368,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629119602891,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629119602922,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,3,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1629119602970,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,4,5,30,0.3,1,0,0,8
9,suggestion-close,user,1629119605154,,,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day,",244,[],0,4,5,30,0.3,1,0,0,9
10,text-delete,user,1629119605157,"{'ops': [{'retain': 243}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day",243,[],0,4,5,30,0.3,1,0,0,10
11,text-insert,user,1629119608507,"{'ops': [{'retain': 243}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day ",244,[],0,4,5,30,0.3,1,0,0,11
12,text-insert,user,1629119611990,"{'ops': [{'retain': 244}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day t",245,[],0,4,5,30,0.3,1,0,0,12
13,text-insert,user,1629119612149,"{'ops': [{'retain': 245}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day th",246,[],0,4,5,30,0.3,1,0,0,13
14,text-insert,user,1629119612304,"{'ops': [{'retain': 246}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the",247,[],0,4,5,30,0.3,1,0,0,14
15,text-insert,user,1629119612450,"{'ops': [{'retain': 247}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the ",248,[],0,4,5,30,0.3,1,0,0,15
16,text-insert,user,1629119612576,"{'ops': [{'retain': 248}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the s",249,[],0,4,5,30,0.3,1,0,0,16
17,text-insert,user,1629119612654,"{'ops': [{'retain': 249}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the sh",250,[],0,4,5,30,0.3,1,0,0,17
18,text-insert,user,1629119612834,"{'ops': [{'retain': 250}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the sha",251,[],0,4,5,30,0.3,1,0,0,18
19,text-insert,user,1629119612938,"{'ops': [{'retain': 251}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shap",252,[],0,4,5,30,0.3,1,0,0,19
20,text-insert,user,1629119613082,"{'ops': [{'retain': 252}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shape",253,[],0,4,5,30,0.3,1,0,0,20
21,text-insert,user,1629119613251,"{'ops': [{'retain': 253}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapef",254,[],0,4,5,30,0.3,1,0,0,21
22,text-insert,user,1629119613313,"{'ops': [{'retain': 254}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefh",255,[],0,4,5,30,0.3,1,0,0,22
23,text-insert,user,1629119613387,"{'ops': [{'retain': 255}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefhi",256,[],0,4,5,30,0.3,1,0,0,23
24,text-insert,user,1629119613478,"{'ops': [{'retain': 256}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefhis",257,[],0,4,5,30,0.3,1,0,0,24
25,text-insert,user,1629119613681,"{'ops': [{'retain': 257}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefhist",258,[],0,4,5,30,0.3,1,0,0,25
26,text-delete,user,1629119614016,"{'ops': [{'retain': 257}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefhis",257,[],0,4,5,30,0.3,1,0,0,26
27,text-delete,user,1629119614180,"{'ops': [{'retain': 256}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefhi",256,[],0,4,5,30,0.3,1,0,0,27
28,text-delete,user,1629119614325,"{'ops': [{'retain': 255}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapefh",255,[],0,4,5,30,0.3,1,0,0,28
29,text-delete,user,1629119614488,"{'ops': [{'retain': 254}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapef",254,[],0,4,5,30,0.3,1,0,0,29
30,text-delete,user,1629119614662,"{'ops': [{'retain': 253}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shape",253,[],0,4,5,30,0.3,1,0,0,30
31,text-insert,user,1629119614986,"{'ops': [{'retain': 253}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapes",254,[],0,4,5,30,0.3,1,0,0,31
32,text-insert,user,1629119615095,"{'ops': [{'retain': 254}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapesh",255,[],0,4,5,30,0.3,1,0,0,32
33,text-insert,user,1629119615161,"{'ops': [{'retain': 255}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshi",256,[],0,4,5,30,0.3,1,0,0,33
34,text-insert,user,1629119615567,"{'ops': [{'retain': 256}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshif",257,[],0,4,5,30,0.3,1,0,0,34
35,text-insert,user,1629119615804,"{'ops': [{'retain': 257}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshift",258,[],0,4,5,30,0.3,1,0,0,35
36,text-insert,user,1629119616027,"{'ops': [{'retain': 258}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifte",259,[],0,4,5,30,0.3,1,0,0,36
37,text-insert,user,1629119616134,"{'ops': [{'retain': 259}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter",260,[],0,4,5,30,0.3,1,0,0,37
38,text-insert,user,1629119616867,"{'ops': [{'retain': 260}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter ",261,[],0,4,5,30,0.3,1,0,0,38
39,text-insert,user,1629119617041,"{'ops': [{'retain': 261}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter r",262,[],0,4,5,30,0.3,1,0,0,39
40,text-insert,user,1629119617114,"{'ops': [{'retain': 262}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter ru",263,[],0,4,5,30,0.3,1,0,0,40
41,text-insert,user,1629119617183,"{'ops': [{'retain': 263}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter run",264,[],0,4,5,30,0.3,1,0,0,41
42,text-insert,user,1629119617313,"{'ops': [{'retain': 264}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs",265,[],0,4,5,30,0.3,1,0,0,42
43,text-insert,user,1629119617379,"{'ops': [{'retain': 265}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs ",266,[],0,4,5,30,0.3,1,0,0,43
44,text-insert,user,1629119617518,"{'ops': [{'retain': 266}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs i",267,[],0,4,5,30,0.3,1,0,0,44
45,text-insert,user,1629119617592,"{'ops': [{'retain': 267}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs in",268,[],0,4,5,30,0.3,1,0,0,45
46,text-insert,user,1629119617707,"{'ops': [{'retain': 268}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs int",269,[],0,4,5,30,0.3,1,0,0,46
47,text-insert,user,1629119617808,"{'ops': [{'retain': 269}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs into",270,[],0,4,5,30,0.3,1,0,0,47
48,text-insert,user,1629119617999,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day the shapeshifter runs into ",271,[],0,4,5,30,0.3,1,0,0,48
