,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630333917429,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",234,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630333919597,"{'ops': [{'retain': 234}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.
",234,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630333919740,"{'ops': [{'retain': 235}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

",235,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630333929759,"{'ops': [{'retain': 236}, {'insert': 'I'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

I",237,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630333929917,"{'ops': [{'retain': 237}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It",238,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630333929997,"{'ops': [{'retain': 238}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It ",239,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630333930156,"{'ops': [{'retain': 239}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It i",240,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630333930269,"{'ops': [{'retain': 240}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It is",241,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630333930348,"{'ops': [{'retain': 241}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It is ",242,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630333930476,"{'ops': [{'retain': 242}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

It is a",243,[],0,,5,30,0.3,1,0,0,9
