,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630482550871,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.3,1,0,0,0
1,cursor-backward,user,1630482590713,,"{'index': 55, 'length': 0}","You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",55,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630482593865,"{'ops': [{'retain': 55}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you aawake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",56,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630482594132,"{'ops': [{'retain': 56}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you arawake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",57,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630482594220,"{'ops': [{'retain': 57}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you areawake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",58,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630482594576,"{'ops': [{'retain': 58}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",59,[],0,,5,30,0.3,1,0,0,5
6,cursor-forward,user,1630482596842,,"{'index': 284, 'length': 0}","You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",284,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630482597695,"{'ops': [{'retain': 284}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,,5,30,0.3,1,0,0,7
8,suggestion-get,user,1630482597927,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,,5,30,0.3,1,0,0,8
9,suggestion-open,api,1630482599764,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,"[{'index': 0, 'original': '\n\nWhat do you do?', 'trimmed': 'What do you do?', 'probability': 7.165924931303665e-11}, {'index': 1, 'original': 'You know what to do.', 'trimmed': 'You know what to do.', 'probability': 4.985907141146735e-05}]",0,,5,30,0.3,1,0,0,9
10,suggestion-hover,user,1630482599818,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,0,5,30,0.3,1,0,0,10
11,suggestion-hover,user,1630482600052,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,0,5,30,0.3,1,0,0,11
12,suggestion-hover,user,1630482601354,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,0,5,30,0.3,1,0,0,12
13,suggestion-hover,user,1630482601554,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,1,5,30,0.3,1,0,0,13
14,suggestion-hover,user,1630482601687,,,"You're Barack Obama. 4 years into your retirement, you are awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK."" ",285,[],0,1,5,30,0.3,1,0,0,14
