,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629696403125,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629696436877,"{'ops': [{'retain': 271}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. ",272,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629696437317,"{'ops': [{'retain': 272}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. T",273,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629696437518,"{'ops': [{'retain': 273}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. Th",274,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629696437734,"{'ops': [{'retain': 274}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The",275,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629696437818,"{'ops': [{'retain': 275}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They",276,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629696438051,"{'ops': [{'retain': 276}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They ",277,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629696440910,"{'ops': [{'retain': 277}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They b",278,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629696440986,"{'ops': [{'retain': 278}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They be",279,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629696441134,"{'ops': [{'retain': 279}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They beg",280,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629696441365,"{'ops': [{'retain': 280}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begi",281,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629696441537,"{'ops': [{'retain': 281}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin",282,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629696441676,"{'ops': [{'retain': 282}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin ",283,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629696441779,"{'ops': [{'retain': 283}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin t",284,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629696441912,"{'ops': [{'retain': 284}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to",285,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629696442060,"{'ops': [{'retain': 285}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to ",286,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629696442202,"{'ops': [{'retain': 286}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to s",287,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629696442454,"{'ops': [{'retain': 287}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to se",288,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629696442621,"{'ops': [{'retain': 288}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see",289,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629696442732,"{'ops': [{'retain': 289}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see ",290,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629696442992,"{'ops': [{'retain': 290}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see i",291,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629696443101,"{'ops': [{'retain': 291}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it",292,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629696443867,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ",293,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629696444067,"{'ops': [{'retain': 293}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it a",294,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629696444215,"{'ops': [{'retain': 294}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ah",295,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629696444318,"{'ops': [{'retain': 295}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it aho",296,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629696444493,"{'ops': [{'retain': 296}, {'insert': 'q'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ahoq",297,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629696444677,"{'ops': [{'retain': 297}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ahoq ",298,[],0,,5,30,0.3,1,0,0,27
28,text-delete,user,1629696444954,"{'ops': [{'retain': 297}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ahoq",297,[],0,,5,30,0.3,1,0,0,28
29,text-delete,user,1629696445118,"{'ops': [{'retain': 296}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it aho",296,[],0,,5,30,0.3,1,0,0,29
30,text-delete,user,1629696445280,"{'ops': [{'retain': 295}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ah",295,[],0,,5,30,0.3,1,0,0,30
31,text-delete,user,1629696445426,"{'ops': [{'retain': 294}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it a",294,[],0,,5,30,0.3,1,0,0,31
32,text-delete,user,1629696445574,"{'ops': [{'retain': 293}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it ",293,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629696445704,"{'ops': [{'retain': 293}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it s",294,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1629696445951,"{'ops': [{'retain': 294}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it sh",295,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1629696446148,"{'ops': [{'retain': 295}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it sho",296,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1629696446281,"{'ops': [{'retain': 296}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. They begin to see it show",297,[],0,,5,30,0.3,1,0,0,36
