,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629615127127,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629615150958,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629615152953,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,"[{'index': 0, 'original': "" You're going to die, and you're going to die soon."", 'trimmed': ""You're going to die, and you're going to die soon."", 'probability': 2.373195726574137e-15}, {'index': 1, 'original': ' You have a year to live.', 'trimmed': 'You have a year to live.', 'probability': 1.1269559377457542e-15}, {'index': 2, 'original': "" You're now a young man again, and you have to find a way to survive in a world that's completely different from the one you remember."", 'trimmed': ""You're now a young man again, and you have to find a way to survive in a world that's completely different from the one you remember."", 'probability': 2.395338550091232e-14}, {'index': 3, 'original': '\n\nThe plot of The Lost Generations is a little bit like a cross between The Time Machine and The Island of Dr. Moreau.', 'trimmed': 'The plot of The Lost Generations is a little bit like a cross between The Time Machine and The Island of Dr. Moreau.', 'probability': 3.556985142849695e-18}, {'index': 4, 'original': ' You have to decide whether to take the drug or not.', 'trimmed': 'You have to decide whether to take the drug or not.', 'probability': 5.441064229146739e-11}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629615157610,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,4,5,30,0.3,1,0,0,3
4,cursor-backward,user,1629615164024,,"{'index': 248, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",248,[],0,4,5,30,0.3,1,0,0,4
5,suggestion-close,user,1629615164027,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",248,[],0,4,5,30,0.3,1,0,0,5
6,cursor-forward,user,1629615164831,,"{'index': 292, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,4,5,30,0.3,1,0,0,6
7,text-insert,user,1629615168170,"{'ops': [{'retain': 292}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.
",292,[],0,4,5,30,0.3,1,0,0,7
8,text-insert,user,1629615168353,"{'ops': [{'retain': 293}, {'insert': '\n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

",293,[],0,4,5,30,0.3,1,0,0,8
9,text-insert,user,1629615169733,"{'ops': [{'retain': 294}, {'insert': 'H'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

H",295,[],0,4,5,30,0.3,1,0,0,9
