,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630338563081,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,cursor-backward,user,1630338590682,,"{'index': 205, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",205,[],0,,5,30,0.3,1,0,0,1
2,cursor-forward,user,1630338591202,,"{'index': 208, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630338593680,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630338593830,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630338598995,"{'ops': [{'retain': 210}, {'insert': 'I'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I",211,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630338599897,"{'ops': [{'retain': 211}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I ",212,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630338600325,"{'ops': [{'retain': 212}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I r",213,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630338600513,"{'ops': [{'retain': 213}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I re",214,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630338600622,"{'ops': [{'retain': 214}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I rem",215,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630338600710,"{'ops': [{'retain': 215}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I reme",216,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630338600852,"{'ops': [{'retain': 216}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I remem",217,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630338601017,"{'ops': [{'retain': 217}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I rememb",218,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630338601064,"{'ops': [{'retain': 218}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I remembe",219,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630338601288,"{'ops': [{'retain': 219}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I remember",220,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630338601364,"{'ops': [{'retain': 220}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I remember ",221,[],0,,5,30,0.3,1,0,0,15
16,cursor-select,user,1630338602225,,"{'index': 210, 'length': 11}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

I remember ",210,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630338602715,"{'ops': [{'retain': 210}, {'insert': 'T'}, {'delete': 11}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

T",211,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630338602876,"{'ops': [{'retain': 211}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Th",212,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630338602945,"{'ops': [{'retain': 212}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The",213,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630338603031,"{'ops': [{'retain': 213}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The ",214,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630338603119,"{'ops': [{'retain': 214}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The l",215,[],0,,5,30,0.3,1,0,0,21
