,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629125383724,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629125392526,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629125392720,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629125394534,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': ""You can see in detail the events that will occur in your next life, but you're unable to interact with the movie."", 'trimmed': ""You can see in detail the events that will occur in your next life, but you're unable to interact with the movie."", 'probability': 3.0387300391334996e-23}, {'index': 1, 'original': ""\n\nThe screen grows large enough so that you're in it, and you see yourself starting a new life as a baby."", 'trimmed': ""The screen grows large enough so that you're in it, and you see yourself starting a new life as a baby."", 'probability': 1.1618725855769612e-23}, {'index': 2, 'original': 'However, you can see how your future will turn out.', 'trimmed': 'However, you can see how your future will turn out.', 'probability': 9.610825814004395e-20}, {'index': 3, 'original': 'You see yourself depicted as a young child, but you have no idea who the people around you are or how they fit into the scheme of things.', 'trimmed': 'You see yourself depicted as a young child, but you have no idea who the people around you are or how they fit into the scheme of things.', 'probability': 5.771228173346634e-20}, {'index': 4, 'original': 'When you die in the next life, you also appear in the cinema with your previous lives and watch your next life.', 'trimmed': 'When you die in the next life, you also appear in the cinema with your previous lives and watch your next life.', 'probability': 1.5378238518887534e-16}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629125394543,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629125396392,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629125396893,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629125396992,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629125397442,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629125397809,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1629125401592,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629125401959,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1629125402292,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,12
13,suggestion-hover,user,1629125402392,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,13
14,suggestion-hover,user,1629125402492,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,14
15,suggestion-hover,user,1629125402694,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,15
16,suggestion-select,user,1629125403176,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,16
17,suggestion-close,api,1629125403176,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,17
18,text-insert,api,1629125403181,"{'ops': [{'retain': 209}, {'insert': ""You can see in detail the events that will occur in your next life, but you're unable to interact with the movie.""}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie.",322,[],0,0,5,30,0.75,1,0,1,18
19,text-insert,user,1629125405936,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. ",323,[],0,0,5,30,0.75,1,0,1,19
20,text-insert,user,1629125407825,"{'ops': [{'retain': 323}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. Y",324,[],0,0,5,30,0.75,1,0,1,20
21,text-insert,user,1629125407976,"{'ops': [{'retain': 324}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. Yo",325,[],0,0,5,30,0.75,1,0,1,21
22,text-insert,user,1629125408063,"{'ops': [{'retain': 325}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You",326,[],0,0,5,30,0.75,1,0,1,22
23,text-insert,user,1629125408151,"{'ops': [{'retain': 326}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You ",327,[],0,0,5,30,0.75,1,0,1,23
24,text-insert,user,1629125408384,"{'ops': [{'retain': 327}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You w",328,[],0,0,5,30,0.75,1,0,1,24
25,text-insert,user,1629125408464,"{'ops': [{'retain': 328}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wi",329,[],0,0,5,30,0.75,1,0,1,25
26,text-insert,user,1629125408576,"{'ops': [{'retain': 329}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wis",330,[],0,0,5,30,0.75,1,0,1,26
27,text-insert,user,1629125408667,"{'ops': [{'retain': 330}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish",331,[],0,0,5,30,0.75,1,0,1,27
28,text-insert,user,1629125408762,"{'ops': [{'retain': 331}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish ",332,[],0,0,5,30,0.75,1,0,1,28
29,text-insert,user,1629125409977,"{'ops': [{'retain': 332}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish y",333,[],0,0,5,30,0.75,1,0,1,29
30,text-insert,user,1629125410175,"{'ops': [{'retain': 333}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish yo",334,[],0,0,5,30,0.75,1,0,1,30
31,text-insert,user,1629125410240,"{'ops': [{'retain': 334}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you",335,[],0,0,5,30,0.75,1,0,1,31
32,text-insert,user,1629125410305,"{'ops': [{'retain': 335}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you ",336,[],0,0,5,30,0.75,1,0,1,32
33,text-insert,user,1629125410391,"{'ops': [{'retain': 336}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you c",337,[],0,0,5,30,0.75,1,0,1,33
34,text-insert,user,1629125410463,"{'ops': [{'retain': 337}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you co",338,[],0,0,5,30,0.75,1,0,1,34
35,text-insert,user,1629125410479,"{'ops': [{'retain': 338}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you cou",339,[],0,0,5,30,0.75,1,0,1,35
36,text-insert,user,1629125410607,"{'ops': [{'retain': 339}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you coul",340,[],0,0,5,30,0.75,1,0,1,36
37,text-insert,user,1629125410688,"{'ops': [{'retain': 340}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could",341,[],0,0,5,30,0.75,1,0,1,37
38,text-insert,user,1629125410795,"{'ops': [{'retain': 341}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could ",342,[],0,0,5,30,0.75,1,0,1,38
39,text-insert,user,1629125410851,"{'ops': [{'retain': 342}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could t",343,[],0,0,5,30,0.75,1,0,1,39
40,text-insert,user,1629125410959,"{'ops': [{'retain': 343}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could ta",344,[],0,0,5,30,0.75,1,0,1,40
41,text-insert,user,1629125411032,"{'ops': [{'retain': 344}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could tak",345,[],0,0,5,30,0.75,1,0,1,41
42,text-insert,user,1629125411127,"{'ops': [{'retain': 345}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take",346,[],0,0,5,30,0.75,1,0,1,42
43,text-insert,user,1629125411216,"{'ops': [{'retain': 346}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take ",347,[],0,0,5,30,0.75,1,0,1,43
44,text-insert,user,1629125411303,"{'ops': [{'retain': 347}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take t",348,[],0,0,5,30,0.75,1,0,1,44
45,text-insert,user,1629125411392,"{'ops': [{'retain': 348}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take th",349,[],0,0,5,30,0.75,1,0,1,45
46,text-insert,user,1629125411464,"{'ops': [{'retain': 349}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take thi",350,[],0,0,5,30,0.75,1,0,1,46
47,text-insert,user,1629125411511,"{'ops': [{'retain': 350}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this",351,[],0,0,5,30,0.75,1,0,1,47
48,text-insert,user,1629125411608,"{'ops': [{'retain': 351}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this ",352,[],0,0,5,30,0.75,1,0,1,48
49,text-insert,user,1629125411760,"{'ops': [{'retain': 352}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this k",353,[],0,0,5,30,0.75,1,0,1,49
50,text-insert,user,1629125411927,"{'ops': [{'retain': 353}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this kn",354,[],0,0,5,30,0.75,1,0,1,50
51,text-insert,user,1629125411983,"{'ops': [{'retain': 354}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this kno",355,[],0,0,5,30,0.75,1,0,1,51
52,text-insert,user,1629125412056,"{'ops': [{'retain': 355}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this know",356,[],0,0,5,30,0.75,1,0,1,52
53,text-insert,user,1629125412191,"{'ops': [{'retain': 356}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this knowl",357,[],0,0,5,30,0.75,1,0,1,53
54,text-insert,user,1629125412287,"{'ops': [{'retain': 357}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this knowle",358,[],0,0,5,30,0.75,1,0,1,54
55,text-insert,user,1629125412455,"{'ops': [{'retain': 358}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can see in detail the events that will occur in your next life, but you're unable to interact with the movie. You wish you could take this knowled",359,[],0,0,5,30,0.75,1,0,1,55
