,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630362066474,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630362095370,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630362097116,"{'ops': [{'retain': 293}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  ",294,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630362098400,"{'ops': [{'retain': 294}, {'insert': 'Y'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  Y",295,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630362098546,"{'ops': [{'retain': 295}, {'insert': 'o'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  Yo",296,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630362098995,"{'ops': [{'retain': 296}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You",297,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630362099202,"{'ops': [{'retain': 297}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You ",298,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630362099449,"{'ops': [{'retain': 298}, {'insert': 'h'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You h",299,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630362099531,"{'ops': [{'retain': 299}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You ha",300,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630362099578,"{'ops': [{'retain': 300}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You has",301,[],0,,5,30,0.3,1,0,0,9
10,text-delete,user,1630362100154,"{'ops': [{'retain': 300}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You ha",300,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630362100250,"{'ops': [{'retain': 300}, {'insert': 'v'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You hav",301,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630362100401,"{'ops': [{'retain': 301}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have",302,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630362100474,"{'ops': [{'retain': 302}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have ",303,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630362100625,"{'ops': [{'retain': 303}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have s",304,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630362100705,"{'ops': [{'retain': 304}, {'insert': 'p'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have sp",305,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630362100785,"{'ops': [{'retain': 305}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spe",306,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630362101049,"{'ops': [{'retain': 306}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spen",307,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630362101353,"{'ops': [{'retain': 307}, {'insert': 't'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spent",308,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630362101465,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spent ",309,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630362101553,"{'ops': [{'retain': 309}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spent a",310,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630362101617,"{'ops': [{'retain': 310}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  You have spent a ",311,[],0,,5,30,0.3,1,0,0,21
