,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629297129952,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629297134882,"{'ops': [{'retain': 257}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629297135531,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 
",258,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629297136220,"{'ops': [{'retain': 259}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",259,[],0,,5,30,0.3,1,0,0,3
4,suggestion-get,user,1629297136670,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",260,[],0,,5,30,0.3,1,0,0,4
5,cursor-backward,user,1629297142987,,"{'index': 259, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",259,[],0,,5,30,0.3,1,0,0,5
6,cursor-backward,user,1629297144346,,"{'index': 258, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",258,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629297146637,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",258,[],0,,5,30,0.3,1,0,0,7
8,suggestion-get,user,1629297151704,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",258,[],0,,5,30,0.3,1,0,0,8
9,cursor-forward,api,1629297151706,,"{'index': 261, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",261,[],0,,5,30,0.3,1,0,0,9
10,cursor-backward,user,1629297156520,,"{'index': 258, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",258,[],0,,5,30,0.3,1,0,0,10
11,suggestion-get,user,1629297157080,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",258,[],0,,5,30,0.3,1,0,0,11
12,cursor-forward,api,1629297157081,,"{'index': 261, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 


",261,[],0,,5,30,0.3,1,0,0,12
13,text-delete,user,1629297161308,"{'ops': [{'retain': 260}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",260,[],0,,5,30,0.3,1,0,0,13
14,suggestion-get,user,1629297175755,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

",260,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629297180074,"{'ops': [{'retain': 260}, {'insert': 'I'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

I",261,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629297180380,"{'ops': [{'retain': 261}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It",262,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629297180545,"{'ops': [{'retain': 262}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It ",263,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629297180741,"{'ops': [{'retain': 263}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It s",264,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629297180983,"{'ops': [{'retain': 264}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It se",265,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629297181124,"{'ops': [{'retain': 265}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It see",266,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629297181268,"{'ops': [{'retain': 266}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seem",267,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629297181443,"{'ops': [{'retain': 267}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seeme",268,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629297181570,"{'ops': [{'retain': 268}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed",269,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629297181730,"{'ops': [{'retain': 269}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed ",270,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629297182172,"{'ops': [{'retain': 270}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed f",271,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629297182308,"{'ops': [{'retain': 271}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed fo",272,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629297182502,"{'ops': [{'retain': 272}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foo",273,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1629297182764,"{'ops': [{'retain': 273}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed fool",274,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1629297182985,"{'ops': [{'retain': 274}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed fooli",275,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1629297183275,"{'ops': [{'retain': 275}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolis",276,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1629297183394,"{'ops': [{'retain': 276}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish",277,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1629297183477,"{'ops': [{'retain': 277}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish ",278,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629297183610,"{'ops': [{'retain': 278}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish o",279,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1629297183697,"{'ops': [{'retain': 279}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of",280,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1629297183835,"{'ops': [{'retain': 280}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of ",281,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1629297183933,"{'ops': [{'retain': 281}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of t",282,[],0,,5,30,0.3,1,0,0,36
37,text-insert,user,1629297184038,"{'ops': [{'retain': 282}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of th",283,[],0,,5,30,0.3,1,0,0,37
38,text-insert,user,1629297184195,"{'ops': [{'retain': 283}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the",284,[],0,,5,30,0.3,1,0,0,38
39,text-insert,user,1629297184303,"{'ops': [{'retain': 284}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the ",285,[],0,,5,30,0.3,1,0,0,39
40,text-insert,user,1629297185145,"{'ops': [{'retain': 285}, {'insert': 'U'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U",286,[],0,,5,30,0.3,1,0,0,40
41,text-insert,user,1629297186497,"{'ops': [{'retain': 286}, {'insert': '.'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.",287,[],0,,5,30,0.3,1,0,0,41
42,text-insert,user,1629297186934,"{'ops': [{'retain': 287}, {'insert': 'S'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S",288,[],0,,5,30,0.3,1,0,0,42
43,text-insert,user,1629297187086,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S ",289,[],0,,5,30,0.3,1,0,0,43
44,text-insert,user,1629297187385,"{'ops': [{'retain': 289}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S t",290,[],0,,5,30,0.3,1,0,0,44
45,text-insert,user,1629297187463,"{'ops': [{'retain': 290}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to",291,[],0,,5,30,0.3,1,0,0,45
46,text-insert,user,1629297187594,"{'ops': [{'retain': 291}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to ",292,[],0,,5,30,0.3,1,0,0,46
47,text-insert,user,1629297187845,"{'ops': [{'retain': 292}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to n",293,[],0,,5,30,0.3,1,0,0,47
48,text-insert,user,1629297187926,"{'ops': [{'retain': 293}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to no",294,[],0,,5,30,0.3,1,0,0,48
49,text-insert,user,1629297188154,"{'ops': [{'retain': 294}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to not",295,[],0,,5,30,0.3,1,0,0,49
50,text-insert,user,1629297188279,"{'ops': [{'retain': 295}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to not ",296,[],0,,5,30,0.3,1,0,0,50
51,text-insert,user,1629297188506,"{'ops': [{'retain': 296}, {'insert': 'v'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

It seemed foolish of the U.S to not v",297,[],0,,5,30,0.3,1,0,0,51
