,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629207243053,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629207256134,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629207256625,"{'ops': [{'retain': 124}, {'insert': 'A'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A",125,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629207256986,"{'ops': [{'retain': 125}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A ",126,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629207257169,"{'ops': [{'retain': 126}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A s",127,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629207257369,"{'ops': [{'retain': 127}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A sp",128,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629207257553,"{'ops': [{'retain': 128}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A spe",129,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629207257817,"{'ops': [{'retain': 129}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A spec",130,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629207258313,"{'ops': [{'retain': 130}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A speci",131,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629207258392,"{'ops': [{'retain': 131}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A specia",132,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629207258464,"{'ops': [{'retain': 132}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special",133,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629207259769,"{'ops': [{'retain': 133}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special ",134,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629207260481,"{'ops': [{'retain': 134}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special M",135,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629207261065,"{'ops': [{'retain': 135}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special Ma",136,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629207261225,"{'ops': [{'retain': 136}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special Mat",137,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629207261328,"{'ops': [{'retain': 137}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. A special Matt",138,[],0,,5,30,0.3,1,0,0,15
