,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629127470185,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629127485148,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629127487185,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,"[{'index': 0, 'original': ' You watch your life unfold, and you see that you are a woman who is married to a man who is physically abusive.', 'trimmed': 'You watch your life unfold, and you see that you are a woman who is married to a man who is physically abusive.', 'probability': 1.655743038430101e-16}, {'index': 1, 'original': '\n\nYou see yourself in a different country, in a different time, and in a different body.', 'trimmed': 'You see yourself in a different country, in a different time, and in a different body.', 'probability': 7.066121548411529e-14}, {'index': 2, 'original': ' You see yourself as a baby, being born, and then growing up.', 'trimmed': 'You see yourself as a baby, being born, and then growing up.', 'probability': 4.932901092659861e-13}, {'index': 3, 'original': ' You see yourself as a baby, and then as a child, and then as a teenager, and so on, until you see yourself as an old', 'trimmed': 'You see yourself as a baby, and then as a child, and then as a teenager, and so on, until you see yourself as an old', 'probability': 7.925585965771016e-10}, {'index': 4, 'original': ' You see yourself in the present day, and you are a man named Tom.', 'trimmed': 'You see yourself in the present day, and you are a man named Tom.', 'probability': 4.0974751333276936e-19}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629127505332,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,4,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629127505390,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,3,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629127505711,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,4,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629127506028,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,3,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629127506203,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,2,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1629127507197,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,3,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1629127507297,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,4,5,30,0.3,1,0,0,9
