,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629211794740,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.75,1,0,1,0
1,cursor-select,user,1629211811133,,"{'index': 111, 'length': 274}","Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",111,[],0,,5,30,0.75,1,0,1,1
2,text-delete,user,1629211813046,"{'ops': [{'retain': 111}, {'delete': 141}, {'retain': 1}, {'delete': 132}]}",,Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. T,112,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629211813269,"{'ops': [{'retain': 112}, {'insert': 'h'}]}",,Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. Th,113,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629211813732,"{'ops': [{'retain': 113}, {'insert': 'i'}]}",,Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. Thi,114,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629211814236,"{'ops': [{'retain': 114}, {'insert': 's'}]}",,Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. This,115,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629211817032,"{'ops': [{'retain': 16}, {'insert': ','}]}",,"Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",17,[],0,,5,30,0.75,1,0,1,6
7,cursor-forward,user,1629211817920,,"{'index': 29, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",29,[],0,,5,30,0.75,1,0,1,7
8,cursor-forward,user,1629211819021,,"{'index': 30, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",30,[],0,,5,30,0.75,1,0,1,8
9,cursor-forward,user,1629211820720,,"{'index': 47, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",47,[],0,,5,30,0.75,1,0,1,9
10,cursor-backward,user,1629211821261,,"{'index': 44, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",44,[],0,,5,30,0.75,1,0,1,10
11,cursor-forward,user,1629211821679,,"{'index': 45, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",45,[],0,,5,30,0.75,1,0,1,11
12,cursor-forward,user,1629211824894,,"{'index': 60, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",60,[],0,,5,30,0.75,1,0,1,12
13,cursor-backward,user,1629211825452,,"{'index': 54, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",54,[],0,,5,30,0.75,1,0,1,13
14,cursor-backward,user,1629211825839,,"{'index': 51, 'length': 0}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",51,[],0,,5,30,0.75,1,0,1,14
15,cursor-select,user,1629211826017,,"{'index': 50, 'length': 4}","Once upon a time, there was an old mother pig who had one hundred little pigs and not enough food to feed them. This",50,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629211827020,"{'ops': [{'retain': 50}, {'insert': 'g'}, {'delete': 4}]}",,"Once upon a time, there was an old mother pig who gone hundred little pigs and not enough food to feed them. This",51,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629211827117,"{'ops': [{'retain': 51}, {'insert': 'a'}]}",,"Once upon a time, there was an old mother pig who gaone hundred little pigs and not enough food to feed them. This",52,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629211827228,"{'ops': [{'retain': 52}, {'insert': 'v'}]}",,"Once upon a time, there was an old mother pig who gavone hundred little pigs and not enough food to feed them. This",53,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629211827324,"{'ops': [{'retain': 53}, {'insert': 'e'}]}",,"Once upon a time, there was an old mother pig who gaveone hundred little pigs and not enough food to feed them. This",54,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629211827462,"{'ops': [{'retain': 54}, {'insert': ' '}]}",,"Once upon a time, there was an old mother pig who gave one hundred little pigs and not enough food to feed them. This",55,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629211827556,"{'ops': [{'retain': 55}, {'insert': 'b'}]}",,"Once upon a time, there was an old mother pig who gave bone hundred little pigs and not enough food to feed them. This",56,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629211827668,"{'ops': [{'retain': 56}, {'insert': 'i'}]}",,"Once upon a time, there was an old mother pig who gave bione hundred little pigs and not enough food to feed them. This",57,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629211827764,"{'ops': [{'retain': 57}, {'insert': 'r'}]}",,"Once upon a time, there was an old mother pig who gave birone hundred little pigs and not enough food to feed them. This",58,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629211827812,"{'ops': [{'retain': 58}, {'insert': 't'}]}",,"Once upon a time, there was an old mother pig who gave birtone hundred little pigs and not enough food to feed them. This",59,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629211827885,"{'ops': [{'retain': 59}, {'insert': 'h'}]}",,"Once upon a time, there was an old mother pig who gave birthone hundred little pigs and not enough food to feed them. This",60,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1629211828580,"{'ops': [{'retain': 60}, {'insert': ' '}]}",,"Once upon a time, there was an old mother pig who gave birth one hundred little pigs and not enough food to feed them. This",61,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1629211828708,"{'ops': [{'retain': 61}, {'insert': 't'}]}",,"Once upon a time, there was an old mother pig who gave birth tone hundred little pigs and not enough food to feed them. This",62,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1629211828820,"{'ops': [{'retain': 62}, {'insert': 'o'}]}",,"Once upon a time, there was an old mother pig who gave birth toone hundred little pigs and not enough food to feed them. This",63,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1629211829036,"{'ops': [{'retain': 63}, {'insert': ' '}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and not enough food to feed them. This",64,[],0,,5,30,0.75,1,0,1,29
30,cursor-forward,user,1629211832006,,"{'index': 93, 'length': 0}","Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and not enough food to feed them. This",93,[],0,,5,30,0.75,1,0,1,30
31,cursor-select,user,1629211832193,,"{'index': 92, 'length': 4}","Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and not enough food to feed them. This",92,[],0,,5,30,0.75,1,0,1,31
32,text-insert,user,1629211834933,"{'ops': [{'retain': 92}, {'insert': 'h'}, {'delete': 4}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and henough food to feed them. This",93,[],0,,5,30,0.75,1,0,1,32
33,text-insert,user,1629211834997,"{'ops': [{'retain': 93}, {'insert': 'a'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and haenough food to feed them. This",94,[],0,,5,30,0.75,1,0,1,33
34,text-insert,user,1629211835163,"{'ops': [{'retain': 94}, {'insert': 'd'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and hadenough food to feed them. This",95,[],0,,5,30,0.75,1,0,1,34
35,text-insert,user,1629211835255,"{'ops': [{'retain': 95}, {'insert': ' '}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had enough food to feed them. This",96,[],0,,5,30,0.75,1,0,1,35
36,text-insert,user,1629211835476,"{'ops': [{'retain': 96}, {'insert': 'n'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had nenough food to feed them. This",97,[],0,,5,30,0.75,1,0,1,36
37,text-insert,user,1629211835716,"{'ops': [{'retain': 97}, {'insert': 'o'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had noenough food to feed them. This",98,[],0,,5,30,0.75,1,0,1,37
38,text-insert,user,1629211835844,"{'ops': [{'retain': 98}, {'insert': 't'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had notenough food to feed them. This",99,[],0,,5,30,0.75,1,0,1,38
39,text-insert,user,1629211836196,"{'ops': [{'retain': 99}, {'insert': ' '}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had not enough food to feed them. This",100,[],0,,5,30,0.75,1,0,1,39
40,cursor-select,user,1629211838323,,"{'index': 124, 'length': 6}","Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had not enough food to feed them. This",124,[],0,,5,30,0.75,1,0,1,40
41,text-delete,user,1629211838932,"{'ops': [{'retain': 124}, {'delete': 1}, {'retain': 1}, {'delete': 4}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had not enough food to feed them ",125,[],0,,5,30,0.75,1,0,1,41
42,text-insert,user,1629211838988,"{'ops': [{'retain': 125}, {'insert': 'a'}]}",,"Once upon a time, there was an old mother pig who gave birth to one hundred little pigs and had not enough food to feed them a",126,[],0,,5,30,0.75,1,0,1,42
