,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629258139600,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629258156911,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629258157643,"{'ops': [{'retain': 124}, {'insert': 'H'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. H",125,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629258157882,"{'ops': [{'retain': 125}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He",126,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629258158001,"{'ops': [{'retain': 126}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He ",127,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629258158197,"{'ops': [{'retain': 127}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He i",128,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629258158311,"{'ops': [{'retain': 128}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is",129,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629258158438,"{'ops': [{'retain': 129}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is ",130,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629258158621,"{'ops': [{'retain': 130}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is o",131,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629258158830,"{'ops': [{'retain': 131}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is on",132,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629258158918,"{'ops': [{'retain': 132}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one",133,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629258159021,"{'ops': [{'retain': 133}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one ",134,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629258159139,"{'ops': [{'retain': 134}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one o",135,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629258159242,"{'ops': [{'retain': 135}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of",136,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629258159296,"{'ops': [{'retain': 136}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of ",137,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629258159439,"{'ops': [{'retain': 137}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of t",138,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629258159594,"{'ops': [{'retain': 138}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of th",139,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629258159631,"{'ops': [{'retain': 139}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the",140,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629258159679,"{'ops': [{'retain': 140}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the ",141,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629258159801,"{'ops': [{'retain': 141}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the m",142,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629258159888,"{'ops': [{'retain': 142}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the mo",143,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629258159977,"{'ops': [{'retain': 143}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the mos",144,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629258160039,"{'ops': [{'retain': 144}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most",145,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629258160093,"{'ops': [{'retain': 145}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most ",146,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629258160223,"{'ops': [{'retain': 146}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most p",147,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629258160366,"{'ops': [{'retain': 147}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most po",148,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1629258160450,"{'ops': [{'retain': 148}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most pop",149,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1629258160700,"{'ops': [{'retain': 149}, {'insert': 'u'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most popu",150,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1629258160923,"{'ops': [{'retain': 150}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most popul",151,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1629258161034,"{'ops': [{'retain': 151}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most popula",152,[],0,,5,30,0.75,1,0,1,29
30,text-insert,user,1629258161214,"{'ops': [{'retain': 152}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most popular",153,[],0,,5,30,0.75,1,0,1,30
31,text-insert,user,1629258161335,"{'ops': [{'retain': 153}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He is one of the most popular ",154,[],0,,5,30,0.75,1,0,1,31
